trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
7,61,spring,blooming,,,Time Action/Activity,SPACE-TIME,example,
7,61,evening,sunset,,,Time Action/Activity,SPACE-TIME,example,
7,61,war,destruction,,,Time Action/Activity,SPACE-TIME,example,
7,61,pandemic,quarantining,,,Time Action/Activity,SPACE-TIME,example,
7,61,lent,fasting,fasting,priest,Time Action/Activity,SPACE-TIME,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,24,clock,hands,,,Creature:Possession,PART-WHOLE,example,
9,24,rancher,cattle,,,Creature:Possession,PART-WHOLE,example,
9,24,spider,web,,,Creature:Possession,PART-WHOLE,example,
9,24,hospital,patients,,,Creature:Possession,PART-WHOLE,example,
9,24,wallet,cash,cash,pocket,Creature:Possession,PART-WHOLE,probe,1.0
10,25,crack,sidewalk,,,Defective,CONTRAST,example,
10,25,weed,lawn,,,Defective,CONTRAST,example,
10,25,run-on,sentence,,,Defective,CONTRAST,example,
10,25,insomnia,sleep,,,Defective,CONTRAST,example,
10,25,corruption,government,government,capitol,Defective,CONTRAST,probe,1.0
11,61,nighttime,stargazing,,,Time Action/Activity,SPACE-TIME,example,
11,61,parade,marching,,,Time Action/Activity,SPACE-TIME,example,
11,61,funeral,mourning,,,Time Action/Activity,SPACE-TIME,example,
11,61,trial,testimony,,,Time Action/Activity,SPACE-TIME,example,
11,61,daybreak,waking,horizon,waking,Time Action/Activity,SPACE-TIME,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,25,crease,paper,,,Defective,CONTRAST,example,
13,25,tumor,body,,,Defective,CONTRAST,example,
13,25,pimple,skin,,,Defective,CONTRAST,example,
13,25,loophole,contract,,,Defective,CONTRAST,example,
13,25,tear,pantyhose,nail,pantyhose,Defective,CONTRAST,probe,2.0
14,24,hotel,guests,,,Creature:Possession,PART-WHOLE,example,
14,24,shirt,buttons,,,Creature:Possession,PART-WHOLE,example,
14,24,prison,inmates,,,Creature:Possession,PART-WHOLE,example,
14,24,museum,exhibits,,,Creature:Possession,PART-WHOLE,example,
14,24,doctor,degree,surgeries,degree,Creature:Possession,PART-WHOLE,probe,2.0
15,51,dog,purr,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
15,51,billionaire,beg,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
15,51,perfectionist,rush,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
15,51,hermit,socialize,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
15,51,coward,volunteer,retreat,volunteer,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,25,infertility,reproduction,,,Defective,CONTRAST,example,
17,25,clot,artery,,,Defective,CONTRAST,example,
17,25,dent,car,,,Defective,CONTRAST,example,
17,25,deafness,hearing,,,Defective,CONTRAST,example,
17,25,smear,painting,easel,painting,Defective,CONTRAST,probe,2.0
18,24,barn,hay,,,Creature:Possession,PART-WHOLE,example,
18,24,captain,crew,,,Creature:Possession,PART-WHOLE,example,
18,24,bank,money,,,Creature:Possession,PART-WHOLE,example,
18,24,king,throne,,,Creature:Possession,PART-WHOLE,example,
18,24,college,teachers,school spirit,teachers,Creature:Possession,PART-WHOLE,probe,2.0
19,61,prayer,kneeling,,,Time Action/Activity,SPACE-TIME,example,
19,61,afternoon,nap,,,Time Action/Activity,SPACE-TIME,example,
19,61,christmas,caroling,,,Time Action/Activity,SPACE-TIME,example,
19,61,rodeo,riding,,,Time Action/Activity,SPACE-TIME,example,
19,61,concert,performing,stage,performing,Time Action/Activity,SPACE-TIME,probe,2.0
20,51,miser,squander,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
20,51,prisoner,roam,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
20,51,desert,flood,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
20,51,protector,neglect,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
20,51,shepherd,scatter,scatter,herd,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
21,25,wobble,wheel,,,Defective,CONTRAST,example,
21,25,clog,drain,,,Defective,CONTRAST,example,
21,25,ulcer,stomach,,,Defective,CONTRAST,example,
21,25,rust,metal,,,Defective,CONTRAST,example,
21,25,pothole,road,traffic,road,Defective,CONTRAST,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,51,mermaid,walk,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
23,51,dictator,resign,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
23,51,introvert,host,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
23,51,ally,sabotage,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
23,51,baby,dance,dance,cry,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
24,24,porcupine,quills,,,Creature:Possession,PART-WHOLE,example,
24,24,restaurant,menu,,,Creature:Possession,PART-WHOLE,example,
24,24,computer,screen,,,Creature:Possession,PART-WHOLE,example,
24,24,owl,talons,,,Creature:Possession,PART-WHOLE,example,
24,24,employee,job,lunch break,job,Creature:Possession,PART-WHOLE,probe,2.0
25,61,drought,wildfires,,,Time Action/Activity,SPACE-TIME,example,
25,61,debate,arguing,,,Time Action/Activity,SPACE-TIME,example,
25,61,renaissance,painting,,,Time Action/Activity,SPACE-TIME,example,
25,61,bedtime,sleeping,,,Time Action/Activity,SPACE-TIME,example,
25,61,fall,migration,migration,scarf,Time Action/Activity,SPACE-TIME,probe,1.0
