trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
13,50,genius,brilliance,,,ObjectState(noun:noun),ATTRIBUTE,example,
13,50,debtor,debt,,,ObjectState(noun:noun),ATTRIBUTE,example,
13,50,refugee,displacement,displacement,migration,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
14,58,reach,touch,,,Sequence,SPACE-TIME,example,
14,58,meal,dessert,,,Sequence,SPACE-TIME,example,
14,58,lightning,thunder,,,Sequence,SPACE-TIME,example,
14,58,breakfast,lunch,,,Sequence,SPACE-TIME,example,
14,58,tadpole,frog,frog,lily pad,Sequence,SPACE-TIME,probe,1.0
15,53,cookware,pots,,,Plural Collective,CLASS-INCLUSION,example,
15,53,cereals,oatmeal,,,Plural Collective,CLASS-INCLUSION,example,
15,53,gemstones,diamonds,,,Plural Collective,CLASS-INCLUSION,example,
15,53,beverages,sodas,,,Plural Collective,CLASS-INCLUSION,example,
15,53,poultry,chickens,chickens,feed,Plural Collective,CLASS-INCLUSION,probe,1.0
16,50,monk,devotion,,,ObjectState(noun:noun),ATTRIBUTE,example,
16,50,child,innocence,,,ObjectState(noun:noun),ATTRIBUTE,example,
16,50,sage,wisdom,,,ObjectState(noun:noun),ATTRIBUTE,example,
16,50,fire,warmth,,,ObjectState(noun:noun),ATTRIBUTE,example,
16,50,champion,triumph,title,triumph,ObjectState(noun:noun),ATTRIBUTE,probe,2.0
17,58,conception,birth,,,Sequence,SPACE-TIME,example,
17,58,engagement,wedding,,,Sequence,SPACE-TIME,example,
17,58,searing,roasting,,,Sequence,SPACE-TIME,example,
17,58,application,interview,,,Sequence,SPACE-TIME,example,
17,58,sowing,reaping,reaping,plowing,Sequence,SPACE-TIME,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,5,wrap,covered,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
19,5,chop,pieces,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
19,5,exercise,fatigue,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
19,5,stab,wound,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
19,5,silence,quiet,library,quiet,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,2.0
20,50,hero,bravery,,,ObjectState(noun:noun),ATTRIBUTE,example,
20,50,nun,chastity,,,ObjectState(noun:noun),ATTRIBUTE,example,
20,50,cynic,skepticism,,,ObjectState(noun:noun),ATTRIBUTE,example,
20,50,pacifist,peace,,,ObjectState(noun:noun),ATTRIBUTE,example,
20,50,ice,cold,cold,frost,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,53,flowers,roses,,,Plural Collective,CLASS-INCLUSION,example,
22,53,continents,africa,,,Plural Collective,CLASS-INCLUSION,example,
22,53,fruit,apples,,,Plural Collective,CLASS-INCLUSION,example,
22,53,cats,siamese,,,Plural Collective,CLASS-INCLUSION,example,
22,53,rocks,granite,erosion,granite,Plural Collective,CLASS-INCLUSION,probe,2.0
23,58,order,delivery,,,Sequence,SPACE-TIME,example,
23,58,shoot,recoil,,,Sequence,SPACE-TIME,example,
23,58,audition,casting,,,Sequence,SPACE-TIME,example,
23,58,foreword,novel,,,Sequence,SPACE-TIME,example,
23,58,spring,summer,summer,winter,Sequence,SPACE-TIME,probe,1.0
24,50,knight,honor,,,ObjectState(noun:noun),ATTRIBUTE,example,
24,50,outlaw,lawlessness,,,ObjectState(noun:noun),ATTRIBUTE,example,
24,50,guardian,vigilance,,,ObjectState(noun:noun),ATTRIBUTE,example,
24,50,storm,turbulence,,,ObjectState(noun:noun),ATTRIBUTE,example,
24,50,stranger,anonymity,anonymity,street,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
25,5,embarrass,ashamed,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
25,5,heat,warm,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
25,5,stain,discolored,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
25,5,encourage,confident,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
25,5,shrink,small,dryer,small,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,2.0
