trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
20,11,희망적이다,낙관,낙관,일출,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,10,국립공원 관리원,등산객,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
22,10,택배기사,수령인,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
22,10,목수,고객,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
22,10,치과의사,환자,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
22,10,편집자,저자,원고,저자,Agent:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
23,4,줄이다,길다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
23,4,보상하다,마땅하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
23,4,부풀리다,납작하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
23,4,복원하다,손상되다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
23,4,교육하다,무지하다,수업,무지하다,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,2.0
24,11,골똘하다,성찰,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
24,11,겁에질리다,공포,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
24,11,만족하다,만족,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
24,11,어수선하다,무질서,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
24,11,속상하다,괴로움,괴로움,엎지름,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
25,41,헛간,건초,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,헬스장,러닝머신,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,도서관,책,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,카지노,카드,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,골프장,골프채,골프채,골퍼,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,1.0
