trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,22,공주,여왕,,,Conversion (Korean Localized),SIMILAR,example,
12,22,케이크반죽,케이크,거품기,케이크,Conversion (Korean Localized),SIMILAR,probe,2.0
13,33,전구,빛,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,33,교육,깨달음,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,33,세금,세수,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,33,배터리,전력,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,33,마케팅,인지,인지,입소문,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
14,57,설계도,건설,,,Sequence (Korean Localized),SPACE-TIME,example,
14,57,결혼,신혼여행,,,Sequence (Korean Localized),SPACE-TIME,example,
14,57,요리,먹기,,,Sequence (Korean Localized),SPACE-TIME,example,
14,57,공연,박수,,,Sequence (Korean Localized),SPACE-TIME,example,
14,57,선거,취임,의사당,취임,Sequence (Korean Localized),SPACE-TIME,probe,2.0
15,21,낙관적이다,비관적이다,,,Contradictory (Korean Localized),CONTRAST,example,
15,21,유죄,무죄,,,Contradictory (Korean Localized),CONTRAST,example,
15,21,아름답다,못생기다,,,Contradictory (Korean Localized),CONTRAST,example,
15,21,차분하다,불안하다,,,Contradictory (Korean Localized),CONTRAST,example,
15,21,수줍다,외향적이다,외향적이다,파티,Contradictory (Korean Localized),CONTRAST,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,33,협박,위협,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,33,페인트,색깔,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,33,우산,젖지않음,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,33,선물,행복,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,33,헬멧,안전,안전,자전거,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
18,21,매끄럽다,거칠다,,,Contradictory (Korean Localized),CONTRAST,example,
18,21,용감하다,비겁하다,,,Contradictory (Korean Localized),CONTRAST,example,
18,21,넓다,좁다,,,Contradictory (Korean Localized),CONTRAST,example,
18,21,기체,고체,,,Contradictory (Korean Localized),CONTRAST,example,
18,21,지루하다,재미있다,하품,재미있다,Contradictory (Korean Localized),CONTRAST,probe,2.0
19,57,새벽,해질녘,,,Sequence (Korean Localized),SPACE-TIME,example,
19,57,뻗다,만지다,,,Sequence (Korean Localized),SPACE-TIME,example,
19,57,에피타이저,메인요리,,,Sequence (Korean Localized),SPACE-TIME,example,
19,57,식사,디저트,,,Sequence (Korean Localized),SPACE-TIME,example,
19,57,면접,채용,채용,서류심사,Sequence (Korean Localized),SPACE-TIME,probe,1.0
20,33,개,반려,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,33,시위,변화,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,33,공부,지식,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,33,치료,치유,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,33,향수,향기,향기,병,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
21,22,목화,면직물,,,Conversion (Korean Localized),SIMILAR,example,
21,22,소년,남자,,,Conversion (Korean Localized),SIMILAR,example,
21,22,철,강철,,,Conversion (Korean Localized),SIMILAR,example,
21,22,스케치,그림,,,Conversion (Korean Localized),SIMILAR,example,
21,22,묘목,나무,나무,묘목,Conversion (Korean Localized),SIMILAR,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,21,투명하다,불투명하다,,,Contradictory (Korean Localized),CONTRAST,example,
23,21,젊다,늙다,,,Contradictory (Korean Localized),CONTRAST,example,
23,21,안,밖,,,Contradictory (Korean Localized),CONTRAST,example,
23,21,열려있다,닫혀있다,,,Contradictory (Korean Localized),CONTRAST,example,
23,21,많다,적다,수많다,적다,Contradictory (Korean Localized),CONTRAST,probe,2.0
24,57,어제,오늘,,,Sequence (Korean Localized),SPACE-TIME,example,
24,57,주문,배송,,,Sequence (Korean Localized),SPACE-TIME,example,
24,57,수술전,수술,,,Sequence (Korean Localized),SPACE-TIME,example,
24,57,집필,편집,,,Sequence (Korean Localized),SPACE-TIME,example,
24,57,다운로드,설치,설치,구매,Sequence (Korean Localized),SPACE-TIME,probe,1.0
25,22,돌,조각상,,,Conversion (Korean Localized),SIMILAR,example,
25,22,애벌레,나비,,,Conversion (Korean Localized),SIMILAR,example,
25,22,유아,어린이,,,Conversion (Korean Localized),SIMILAR,example,
25,22,사과,사과사이더,,,Conversion (Korean Localized),SIMILAR,example,
25,22,병아리,닭,닭장,닭,Conversion (Korean Localized),SIMILAR,probe,2.0
