trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
11,30,string,guitar,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
11,30,password,account,account,username,EnablingAgent:Object,CAUSE-PURPOSE,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,49,unforgettable,forgotten,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
13,49,nonrefundable,returned,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
13,49,insoluble,dissolved,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
13,49,unsinkable,sunk,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
13,49,undetectable,found,missed,found,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,2.0
14,32,wink,friendliness,,,Expression,REFERENCE,example,
14,32,moan,suffering,,,Expression,REFERENCE,example,
14,32,kneel,reverence,,,Expression,REFERENCE,example,
14,32,tears,sorrow,,,Expression,REFERENCE,example,
14,32,whimper,distress,distress,crying,Expression,REFERENCE,probe,1.0
15,31,meal,food,,,Event:Feature,PART-WHOLE,example,
15,31,baby shower,gifts,,,Event:Feature,PART-WHOLE,example,
15,31,protest,signs,,,Event:Feature,PART-WHOLE,example,
15,31,graduation,diploma,,,Event:Feature,PART-WHOLE,example,
15,31,birthday,cake,cake,invitation,Event:Feature,PART-WHOLE,probe,1.0
16,49,incurable,healed,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
16,49,permanent,changed,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
16,49,imperceptible,noticed,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
16,49,unsolvable,solved,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
16,49,infinite,exhausted,exhausted,described,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,1.0
17,30,ticket,airplane,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
17,30,magnet,compass,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
17,30,chain,chainsaw,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
17,30,bow,violin,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
17,30,rope,pulley,pulley,lift,EnablingAgent:Object,CAUSE-PURPOSE,probe,1.0
18,32,jeer,scorn,,,Expression,REFERENCE,example,
18,32,tap,impatience,,,Expression,REFERENCE,example,
18,32,smile,joy,,,Expression,REFERENCE,example,
18,32,blush,embarrassment,,,Expression,REFERENCE,example,
18,32,insult,hostility,hostility,jealousy,Expression,REFERENCE,probe,1.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,30,pedal,bicycle,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
20,30,paper,printer,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
20,30,chalk,chalkboard,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
20,30,ball,tennis,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
20,30,marker,whiteboard,cap,whiteboard,EnablingAgent:Object,CAUSE-PURPOSE,probe,2.0
21,32,handshake,cordiality,,,Expression,REFERENCE,example,
21,32,snub,disdain,,,Expression,REFERENCE,example,
21,32,sigh,exhaustion,,,Expression,REFERENCE,example,
21,32,compliment,admiration,,,Expression,REFERENCE,example,
21,32,taunt,mockery,mockery,anger,Expression,REFERENCE,probe,1.0
22,49,inalienable,surrendered,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
22,49,stainproof,stained,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
22,49,immortal,killed,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
22,49,countless,counted,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
22,49,unpardonable,forgiven,forgiven,tolerated,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,31,funeral,corpse,,,Event:Feature,PART-WHOLE,example,
24,31,boxing match,gloves,,,Event:Feature,PART-WHOLE,example,
24,31,wrestling match,mat,,,Event:Feature,PART-WHOLE,example,
24,31,track meet,hurdles,,,Event:Feature,PART-WHOLE,example,
24,31,gala,gowns,auction,gowns,Event:Feature,PART-WHOLE,probe,2.0
25,30,soil,garden,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
25,30,rain,crop,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
25,30,charcoal,grill,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
25,30,water,irrigation,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
25,30,track,train,schedule,train,EnablingAgent:Object,CAUSE-PURPOSE,probe,2.0
