trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,49,inseparable,parted,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
15,49,unsolvable,solved,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
15,49,indelible,erased,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
15,49,unbreakable,broken,broken,dented,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,1.0
16,9,activist,reform,,,Agent:Goal,CAUSE-PURPOSE,example,
16,9,photographer,image,,,Agent:Goal,CAUSE-PURPOSE,example,
16,9,gardener,bloom,,,Agent:Goal,CAUSE-PURPOSE,example,
16,9,plumber,repair,,,Agent:Goal,CAUSE-PURPOSE,example,
16,9,mediator,reconciliation,neutrality,reconciliation,Agent:Goal,CAUSE-PURPOSE,probe,2.0
17,14,fur,cat,,,Attachment,SPACE-TIME,example,
17,14,antler,deer,,,Attachment,SPACE-TIME,example,
17,14,brooch,blouse,,,Attachment,SPACE-TIME,example,
17,14,magnet,refrigerator,,,Attachment,SPACE-TIME,example,
17,14,padlock,gate,yard,gate,Attachment,SPACE-TIME,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,9,athlete,medal,,,Agent:Goal,CAUSE-PURPOSE,example,
19,9,pirate,treasure,,,Agent:Goal,CAUSE-PURPOSE,example,
19,9,burglar,loot,,,Agent:Goal,CAUSE-PURPOSE,example,
19,9,traveler,destination,,,Agent:Goal,CAUSE-PURPOSE,example,
19,9,patient,health,doctor,health,Agent:Goal,CAUSE-PURPOSE,probe,2.0
20,49,rustproof,corroded,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,unquestionable,doubted,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,unattainable,reached,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,indestructible,destroyed,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,unreadable,deciphered,deciphered,handwriting,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,1.0
21,61,interview,questioning,,,Time Action/Activity,SPACE-TIME,example,
21,61,christmas,caroling,,,Time Action/Activity,SPACE-TIME,example,
21,61,evening,sunset,,,Time Action/Activity,SPACE-TIME,example,
21,61,storm,lightning,,,Time Action/Activity,SPACE-TIME,example,
21,61,bedtime,sleeping,sleeping,blanket,Time Action/Activity,SPACE-TIME,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,14,thorn,rose,,,Attachment,SPACE-TIME,example,
23,14,string,kite,,,Attachment,SPACE-TIME,example,
23,14,helmet,head,,,Attachment,SPACE-TIME,example,
23,14,glove,hand,,,Attachment,SPACE-TIME,example,
23,14,label,package,address,package,Attachment,SPACE-TIME,probe,2.0
24,61,pilgrimage,walking,,,Time Action/Activity,SPACE-TIME,example,
24,61,festival,dancing,,,Time Action/Activity,SPACE-TIME,example,
24,61,incubation,growth,,,Time Action/Activity,SPACE-TIME,example,
24,61,dinner,eating,,,Time Action/Activity,SPACE-TIME,example,
24,61,fall,migration,migration,scarf,Time Action/Activity,SPACE-TIME,probe,1.0
25,9,surgeon,cure,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,artist,masterpiece,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,politician,office,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,prisoner,freedom,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,prospector,gold,river,gold,Agent:Goal,CAUSE-PURPOSE,probe,2.0
