trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
20,41,마트,카트,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
20,41,공사장,크레인,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
20,41,테니스장,테니스라켓,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
20,41,미용실,드라이기,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
20,41,양궁장,활,활,조준,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,58,발진,알레르기,,,Sign:Significant (Korean Localized),REFERENCE,example,
22,58,일그러진표정,고통,,,Sign:Significant (Korean Localized),REFERENCE,example,
22,58,메달,업적,,,Sign:Significant (Korean Localized),REFERENCE,example,
22,58,땀,운동,,,Sign:Significant (Korean Localized),REFERENCE,example,
22,58,서리,추위,추위,창문,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
23,41,카지노,카드,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
23,41,경마장,안장,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
23,41,부두,낚싯대,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
23,41,실험실,현미경,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
23,41,교회,예배의자,예배의자,예배당,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,1.0
24,26,노크하다,쿵쿵두드리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
24,26,보관하다,감추다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
24,26,편집하다,검열하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
24,26,요청하다,구걸하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
24,26,관찰하다,염탐하다,데이터,염탐하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
25,35,수감자,사생활,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,아내,처녀시절,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,의사,전공의수련,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,왕따,소속감,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,홀아비,아내,아내,슬픔,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
