trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,25,fallacy,argument,,,Defective,CONTRAST,example,
15,25,pimple,skin,,,Defective,CONTRAST,example,
15,25,static,signal,,,Defective,CONTRAST,example,
15,25,dent,car,tire,car,Defective,CONTRAST,probe,2.0
16,53,trees,maples,,,Plural Collective,CLASS-INCLUSION,example,
16,53,continents,africa,,,Plural Collective,CLASS-INCLUSION,example,
16,53,cats,siamese,,,Plural Collective,CLASS-INCLUSION,example,
16,53,makeup,eyeshadow,,,Plural Collective,CLASS-INCLUSION,example,
16,53,seasons,summer,summer,solstice,Plural Collective,CLASS-INCLUSION,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,34,practice,mastery,,,Instrument:Goal,CAUSE-PURPOSE,example,
18,34,warning,caution,,,Instrument:Goal,CAUSE-PURPOSE,example,
18,34,bridge,passage,,,Instrument:Goal,CAUSE-PURPOSE,example,
18,34,heroin,euphoria,,,Instrument:Goal,CAUSE-PURPOSE,example,
18,34,sermon,faith,obedience,faith,Instrument:Goal,CAUSE-PURPOSE,probe,2.0
19,57,sink,float,,,Reverse,CONTRAST,example,
19,57,fill,empty,,,Reverse,CONTRAST,example,
19,57,proud,ashamed,,,Reverse,CONTRAST,example,
19,57,start,stop,,,Reverse,CONTRAST,example,
19,57,shout,whisper,whisper,crowd,Reverse,CONTRAST,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,53,tools,hammers,,,Plural Collective,CLASS-INCLUSION,example,
21,53,shapes,circles,,,Plural Collective,CLASS-INCLUSION,example,
21,53,pasta,spaghetti,,,Plural Collective,CLASS-INCLUSION,example,
21,53,nuts,cashews,,,Plural Collective,CLASS-INCLUSION,example,
21,53,bedding,sheets,bed,sheets,Plural Collective,CLASS-INCLUSION,probe,2.0
22,25,dandruff,scalp,,,Defective,CONTRAST,example,
22,25,amnesia,memory,,,Defective,CONTRAST,example,
22,25,pothole,road,,,Defective,CONTRAST,example,
22,25,run-on,sentence,,,Defective,CONTRAST,example,
22,25,bias,judgment,opinion,judgment,Defective,CONTRAST,probe,2.0
23,34,sunscreen,protection,,,Instrument:Goal,CAUSE-PURPOSE,example,
23,34,camouflage,concealment,,,Instrument:Goal,CAUSE-PURPOSE,example,
23,34,compliment,pleasure,,,Instrument:Goal,CAUSE-PURPOSE,example,
23,34,aphrodisiac,lust,,,Instrument:Goal,CAUSE-PURPOSE,example,
23,34,exercise,fitness,fitness,shoes,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
24,53,grains,wheat,,,Plural Collective,CLASS-INCLUSION,example,
24,53,fruit,apples,,,Plural Collective,CLASS-INCLUSION,example,
24,53,woodwinds,clarinets,,,Plural Collective,CLASS-INCLUSION,example,
24,53,beverages,sodas,,,Plural Collective,CLASS-INCLUSION,example,
24,53,dances,waltz,waltz,rhythm,Plural Collective,CLASS-INCLUSION,probe,1.0
25,57,encourage,discourage,,,Reverse,CONTRAST,example,
25,57,inhale,exhale,,,Reverse,CONTRAST,example,
25,57,praise,criticize,,,Reverse,CONTRAST,example,
25,57,reward,punish,,,Reverse,CONTRAST,example,
25,57,gather,scatter,scatter,crowd,Reverse,CONTRAST,probe,1.0
