trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
7,40,reef,diving,,,Location:Action/Activity,SPACE-TIME,example,
7,40,marina,sailing,docking,sailing,Location:Action/Activity,SPACE-TIME,probe,2.0
8,7,starving,hunger,,,Agent Attribute:State,ATTRIBUTE,example,
8,7,guilty,remorse,,,Agent Attribute:State,ATTRIBUTE,example,
8,7,envious,jealousy,,,Agent Attribute:State,ATTRIBUTE,example,
8,7,devoted,dedication,,,Agent Attribute:State,ATTRIBUTE,example,
8,7,messy,disarray,disarray,dirty,Agent Attribute:State,ATTRIBUTE,probe,1.0
9,19,paragraph,sentence,,,Collection:Member,PART-WHOLE,example,
9,19,herd,cattle,,,Collection:Member,PART-WHOLE,example,
9,19,dictionary,entry,,,Collection:Member,PART-WHOLE,example,
9,19,troupe,dancer,,,Collection:Member,PART-WHOLE,example,
9,19,vocabulary,word,word,definition,Collection:Member,PART-WHOLE,probe,1.0
10,40,bowling alley,bowling,,,Location:Action/Activity,SPACE-TIME,example,
10,40,house,living,,,Location:Action/Activity,SPACE-TIME,example,
10,40,playground,swinging,,,Location:Action/Activity,SPACE-TIME,example,
10,40,park,playing,,,Location:Action/Activity,SPACE-TIME,example,
10,40,dojo,training,training,belt,Location:Action/Activity,SPACE-TIME,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,7,weary,weariness,,,Agent Attribute:State,ATTRIBUTE,example,
12,7,nervous,anxiety,,,Agent Attribute:State,ATTRIBUTE,example,
12,7,embarrassed,shame,,,Agent Attribute:State,ATTRIBUTE,example,
12,7,insecure,doubt,,,Agent Attribute:State,ATTRIBUTE,example,
12,7,morose,sadness,sadness,clouds,Agent Attribute:State,ATTRIBUTE,probe,1.0
13,30,sunlight,photosynthesis,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
13,30,marker,whiteboard,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
13,30,water,shower,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
13,30,drumstick,drum,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
13,30,gas,furnace,furnace,pipeline,EnablingAgent:Object,CAUSE-PURPOSE,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,19,band,musician,,,Collection:Member,PART-WHOLE,example,
15,19,jury,juror,,,Collection:Member,PART-WHOLE,example,
15,19,curriculum,course,,,Collection:Member,PART-WHOLE,example,
15,19,directory,listing,,,Collection:Member,PART-WHOLE,example,
15,19,audience,spectator,spectator,ticket,Collection:Member,PART-WHOLE,probe,1.0
16,30,magnet,compass,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
16,30,dam,reservoir,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
16,30,bullet,gun,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
16,30,sand,hourglass,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
16,30,hook,crane,crane,construction,EnablingAgent:Object,CAUSE-PURPOSE,probe,1.0
17,40,zoo,observing,,,Location:Action/Activity,SPACE-TIME,example,
17,40,observatory,stargazing,,,Location:Action/Activity,SPACE-TIME,example,
17,40,lobby,waiting,,,Location:Action/Activity,SPACE-TIME,example,
17,40,library,studying,,,Location:Action/Activity,SPACE-TIME,example,
17,40,temple,meditating,meditating,chanting,Location:Action/Activity,SPACE-TIME,probe,1.0
18,19,flock,bird,,,Collection:Member,PART-WHOLE,example,
18,19,library,book,,,Collection:Member,PART-WHOLE,example,
18,19,range,mountain,,,Collection:Member,PART-WHOLE,example,
18,19,crowd,person,,,Collection:Member,PART-WHOLE,example,
18,19,caravan,camel,cargo,camel,Collection:Member,PART-WHOLE,probe,2.0
19,7,lonely,isolation,,,Agent Attribute:State,ATTRIBUTE,example,
19,7,giddy,happiness,,,Agent Attribute:State,ATTRIBUTE,example,
19,7,suspicious,distrust,,,Agent Attribute:State,ATTRIBUTE,example,
19,7,paranoid,suspicion,,,Agent Attribute:State,ATTRIBUTE,example,
19,7,indifferent,apathy,apathy,ignoring,Agent Attribute:State,ATTRIBUTE,probe,1.0
20,40,museum,viewing,,,Location:Action/Activity,SPACE-TIME,example,
20,40,hotel,lodging,,,Location:Action/Activity,SPACE-TIME,example,
20,40,office,working,,,Location:Action/Activity,SPACE-TIME,example,
20,40,classroom,teaching,,,Location:Action/Activity,SPACE-TIME,example,
20,40,laboratory,experimenting,experimenting,measuring,Location:Action/Activity,SPACE-TIME,probe,1.0
21,30,rain,crop,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
21,30,monitor,computer,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
21,30,cue,billiards,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
21,30,gasoline,motorcycle,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
21,30,key,lock,lock,security,EnablingAgent:Object,CAUSE-PURPOSE,probe,1.0
22,7,withdrawn,seclusion,,,Agent Attribute:State,ATTRIBUTE,example,
22,7,delighted,joy,,,Agent Attribute:State,ATTRIBUTE,example,
22,7,dazed,confusion,,,Agent Attribute:State,ATTRIBUTE,example,
22,7,lazy,indolence,,,Agent Attribute:State,ATTRIBUTE,example,
22,7,resentful,bitterness,brooding,bitterness,Agent Attribute:State,ATTRIBUTE,probe,2.0
23,19,reef,coral,,,Collection:Member,PART-WHOLE,example,
23,19,stanza,line,,,Collection:Member,PART-WHOLE,example,
23,19,garden,plant,,,Collection:Member,PART-WHOLE,example,
23,19,bouquet,flower,,,Collection:Member,PART-WHOLE,example,
23,19,bunch,grape,picnic,grape,Collection:Member,PART-WHOLE,probe,2.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,7,pensive,reflection,,,Agent Attribute:State,ATTRIBUTE,example,
25,7,emotional,turmoil,,,Agent Attribute:State,ATTRIBUTE,example,
25,7,restless,agitation,,,Agent Attribute:State,ATTRIBUTE,example,
25,7,brooding,melancholy,,,Agent Attribute:State,ATTRIBUTE,example,
25,7,sobbing,anguish,wailing,anguish,Agent Attribute:State,ATTRIBUTE,probe,2.0
