trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
21,63,ant,black,,,things - color,Encyclopedic_semantics,example,
21,63,garlic,white,,,things - color,Encyclopedic_semantics,example,
21,63,ocean,blue,blue,brown,things - color,Encyclopedic_semantics,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,54,humor,tension,,,Prevention,CAUSE-PURPOSE,example,
23,54,vaccine,virus,,,Prevention,CAUSE-PURPOSE,example,
23,54,law,crime,,,Prevention,CAUSE-PURPOSE,example,
23,54,water,thirst,,,Prevention,CAUSE-PURPOSE,example,
23,54,verification,fraud,fraud,confusion,Prevention,CAUSE-PURPOSE,probe,1.0
24,63,cloud,white,,,things - color,Encyclopedic_semantics,example,
24,63,obsidian,black,,,things - color,Encyclopedic_semantics,example,
24,63,sugar,white,,,things - color,Encyclopedic_semantics,example,
24,63,marble,white,,,things - color,Encyclopedic_semantics,example,
24,63,taxi,yellow,yellow,tan,things - color,Encyclopedic_semantics,probe,1.0
25,31,baby shower,gifts,,,Event:Feature,PART-WHOLE,example,
25,31,cookout,burgers,,,Event:Feature,PART-WHOLE,example,
25,31,circus,ringmaster,,,Event:Feature,PART-WHOLE,example,
25,31,trial,jury,,,Event:Feature,PART-WHOLE,example,
25,31,party,alcohol,study hall,alcohol,Event:Feature,PART-WHOLE,probe,2.0
