trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
23,4,fold,laundry,dryer,laundry,Action:Object,CASE RELATIONS,probe,2.0
24,33,disinfectant,bleach,,,Functional,CLASS-INCLUSION,example,
24,33,adhesive,tape,,,Functional,CLASS-INCLUSION,example,
24,33,fruit,apple,,,Functional,CLASS-INCLUSION,example,
24,33,armor,shield,,,Functional,CLASS-INCLUSION,example,
24,33,tool,hammer,hammer,wood,Functional,CLASS-INCLUSION,probe,1.0
25,32,roar,fury,,,Expression,REFERENCE,example,
25,32,stomp,frustration,,,Expression,REFERENCE,example,
25,32,handshake,cordiality,,,Expression,REFERENCE,example,
25,32,giggle,nervousness,,,Expression,REFERENCE,example,
25,32,scream,terror,terror,pain,Expression,REFERENCE,probe,1.0
