trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
6,34,umbrella,dryness,windbreak,dryness,Instrument:Goal,CAUSE-PURPOSE,probe,2.0
7,13,breakneck,leisurely,,,Asymmetric Contrary,CONTRAST,example,
7,13,rugged,smooth,,,Asymmetric Contrary,CONTRAST,example,
7,13,undeniable,questionable,,,Asymmetric Contrary,CONTRAST,example,
7,13,invincible,vulnerable,,,Asymmetric Contrary,CONTRAST,example,
7,13,extravagant,modest,party,modest,Asymmetric Contrary,CONTRAST,probe,2.0
8,41,courtroom,verdict,,,Location:Process/Product,SPACE-TIME,example,
8,41,rink,skating,,,Location:Process/Product,SPACE-TIME,example,
8,41,foundry,steel,,,Location:Process/Product,SPACE-TIME,example,
8,41,kitchen,food,,,Location:Process/Product,SPACE-TIME,example,
8,41,harbor,shipping,lighthouse,shipping,Location:Process/Product,SPACE-TIME,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,34,music,enjoyment,,,Instrument:Goal,CAUSE-PURPOSE,example,
10,34,vacation,relaxation,,,Instrument:Goal,CAUSE-PURPOSE,example,
10,34,camouflage,concealment,,,Instrument:Goal,CAUSE-PURPOSE,example,
10,34,lullaby,sleep,,,Instrument:Goal,CAUSE-PURPOSE,example,
10,34,salt,flavor,spiciness,flavor,Instrument:Goal,CAUSE-PURPOSE,probe,2.0
11,10,barber,scissors,,,Agent:Instrument,CASE RELATIONS,example,
11,10,musician,instrument,,,Agent:Instrument,CASE RELATIONS,example,
11,10,weaver,loom,,,Agent:Instrument,CASE RELATIONS,example,
11,10,gardener,shovel,,,Agent:Instrument,CASE RELATIONS,example,
11,10,fairy,wand,wand,forest,Agent:Instrument,CASE RELATIONS,probe,1.0
12,41,pool,swimming,,,Location:Process/Product,SPACE-TIME,example,
12,41,brewery,beer,,,Location:Process/Product,SPACE-TIME,example,
12,41,pizzeria,pizza,,,Location:Process/Product,SPACE-TIME,example,
12,41,workshop,furniture,,,Location:Process/Product,SPACE-TIME,example,
12,41,auditorium,lecture,lecture,quiet,Location:Process/Product,SPACE-TIME,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,13,bottomless,shallow,,,Asymmetric Contrary,CONTRAST,example,
14,13,desolate,lively,,,Asymmetric Contrary,CONTRAST,example,
14,13,feeble,strong,,,Asymmetric Contrary,CONTRAST,example,
14,13,sterile,dirty,,,Asymmetric Contrary,CONTRAST,example,
14,13,pure,tainted,tainted,clear,Asymmetric Contrary,CONTRAST,probe,1.0
15,34,anesthesia,numbness,,,Instrument:Goal,CAUSE-PURPOSE,example,
15,34,threat,intimidation,,,Instrument:Goal,CAUSE-PURPOSE,example,
15,34,polish,shine,,,Instrument:Goal,CAUSE-PURPOSE,example,
15,34,insult,provocation,,,Instrument:Goal,CAUSE-PURPOSE,example,
15,34,candle,ambiance,ambiance,wick,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,41,salon,haircut,,,Location:Process/Product,SPACE-TIME,example,
17,41,mine,coal,,,Location:Process/Product,SPACE-TIME,example,
17,41,restaurant,meal,,,Location:Process/Product,SPACE-TIME,example,
17,41,arena,contest,,,Location:Process/Product,SPACE-TIME,example,
17,41,dock,loading,loading,busy,Location:Process/Product,SPACE-TIME,probe,1.0
18,10,pitcher,baseball,,,Agent:Instrument,CASE RELATIONS,example,
18,10,electrician,pliers,,,Agent:Instrument,CASE RELATIONS,example,
18,10,butcher,cleaver,,,Agent:Instrument,CASE RELATIONS,example,
18,10,miner,pickaxe,,,Agent:Instrument,CASE RELATIONS,example,
18,10,baker,oven,apron,oven,Agent:Instrument,CASE RELATIONS,probe,2.0
19,34,aphrodisiac,lust,,,Instrument:Goal,CAUSE-PURPOSE,example,
19,34,siren,attention,,,Instrument:Goal,CAUSE-PURPOSE,example,
19,34,fan,cooling,,,Instrument:Goal,CAUSE-PURPOSE,example,
19,34,protest,change,,,Instrument:Goal,CAUSE-PURPOSE,example,
19,34,compass,navigation,navigation,needle,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,10,climber,rope,,,Agent:Instrument,CASE RELATIONS,example,
21,10,hairdresser,comb,,,Agent:Instrument,CASE RELATIONS,example,
21,10,firefighter,hose,,,Agent:Instrument,CASE RELATIONS,example,
21,10,potter,wheel,,,Agent:Instrument,CASE RELATIONS,example,
21,10,waiter,tray,restaurant,tray,Agent:Instrument,CASE RELATIONS,probe,2.0
22,13,lethal,safe,,,Asymmetric Contrary,CONTRAST,example,
22,13,blinding,dim,,,Asymmetric Contrary,CONTRAST,example,
22,13,catastrophic,beneficial,,,Asymmetric Contrary,CONTRAST,example,
22,13,infantile,mature,,,Asymmetric Contrary,CONTRAST,example,
22,13,minuscule,big,small,big,Asymmetric Contrary,CONTRAST,probe,2.0
23,41,slaughterhouse,meat,,,Location:Process/Product,SPACE-TIME,example,
23,41,warehouse,storage,,,Location:Process/Product,SPACE-TIME,example,
23,41,library,studying,,,Location:Process/Product,SPACE-TIME,example,
23,41,stage,performance,,,Location:Process/Product,SPACE-TIME,example,
23,41,legislature,law,law,public,Location:Process/Product,SPACE-TIME,probe,1.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,13,cruel,kind,,,Asymmetric Contrary,CONTRAST,example,
25,13,detested,liked,,,Asymmetric Contrary,CONTRAST,example,
25,13,towering,short,,,Asymmetric Contrary,CONTRAST,example,
25,13,silent,loud,,,Asymmetric Contrary,CONTRAST,example,
25,13,rotten,fresh,fresh,fridge,Asymmetric Contrary,CONTRAST,probe,1.0
