trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
20,1,느긋하게 걷다,급하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
20,1,부정행위하다,공정하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
20,1,비틀거리다,우아하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
20,1,듣다,시끄럽게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
20,1,추측하다,확실히 알면서,답,확실히 알면서,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,22,생가죽,가죽,,,Conversion (Korean Localized),SIMILAR,example,
22,22,공주,여왕,,,Conversion (Korean Localized),SIMILAR,example,
22,22,양모,실,,,Conversion (Korean Localized),SIMILAR,example,
22,22,초고,에세이,,,Conversion (Korean Localized),SIMILAR,example,
22,22,애벌레,나비,나비,고치,Conversion (Korean Localized),SIMILAR,probe,1.0
23,3,울리다,종,,,Action:Object (Korean Localized),CASE RELATIONS,example,
23,3,진공청소하다,카펫,,,Action:Object (Korean Localized),CASE RELATIONS,example,
23,3,닦다,이,,,Action:Object (Korean Localized),CASE RELATIONS,example,
23,3,굽다,케이크,,,Action:Object (Korean Localized),CASE RELATIONS,example,
23,3,치르다,전쟁,전선,전쟁,Action:Object (Korean Localized),CASE RELATIONS,probe,2.0
24,1,삐죽거리다,만족스럽게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
24,1,실패하다,성공적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
24,1,숙고하다,충동적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
24,1,춤추다,움직이지 않고,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
24,1,살금살금 걷다,시끄럽게,조용히,시끄럽게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
25,62,육아,기저귀,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
25,62,어린시절,크레파스,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
25,62,목욕시간,거품,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
25,62,새벽,수탉,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
25,62,평일,통근,통근,바비큐,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
