trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,6,협상가,합의,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
15,6,영업사원,판매,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
15,6,건축가,건물,의뢰인,건물,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
16,12,열매,덤불,,,Attachment (Korean Localized),SPACE-TIME,example,
16,12,펜던트,체인,,,Attachment (Korean Localized),SPACE-TIME,example,
16,12,팔찌,손목,,,Attachment (Korean Localized),SPACE-TIME,example,
16,12,등딱지,거북이,,,Attachment (Korean Localized),SPACE-TIME,example,
16,12,꽃잎,꽃,잎,꽃,Attachment (Korean Localized),SPACE-TIME,probe,2.0
17,40,포도밭,포도 수확하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
17,40,교회,예배드리다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
17,40,도서관,독서하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
17,40,코인세탁방,세탁하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
17,40,공원,놀다,놀다,피크닉,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
18,0,구출하다,영웅적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
18,0,코골다,시끄럽다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
18,0,착취하다,이기적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
18,0,달래다,부드럽다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
18,0,껴안다,다정하다,친근하다,다정하다,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,2.0
19,6,양조사,맥주,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,6,방화범,불,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,6,기자,기사,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,6,수감자,자유,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,6,기업가,이익,투자자,이익,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,40,우체국,우편 보내다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
21,40,동물원,구경하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
21,40,경주장,경주하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
21,40,박물관,관람하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
21,40,강당,강연하다,강연하다,공연,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
22,12,비늘,물고기,,,Attachment (Korean Localized),SPACE-TIME,example,
22,12,프로펠러,비행기,,,Attachment (Korean Localized),SPACE-TIME,example,
22,12,잠금장치,가방,,,Attachment (Korean Localized),SPACE-TIME,example,
22,12,마개,병,,,Attachment (Korean Localized),SPACE-TIME,example,
22,12,뚜껑,단지,단지,컵,Attachment (Korean Localized),SPACE-TIME,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,40,해변,일광욕하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
24,40,식당,먹다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
24,40,침실,자다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
24,40,오락실,게임하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
24,40,스튜디오,녹음하다,녹음하다,믹싱,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
25,6,직장인,월급,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,6,치료사,치유,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,6,감독,우승,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,6,투자자,수익,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,6,조각가,조각상,조각상,먼지,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
