trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
10,45,dungeon,comfort,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
10,45,anarchy,governance,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
10,45,slavery,liberty,serve,liberty,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,12,landlord,tenant,,,Agent:Recipient,CASE RELATIONS,example,
12,12,pharmacist,customer,,,Agent:Recipient,CASE RELATIONS,example,
12,12,shopkeeper,patron,,,Agent:Recipient,CASE RELATIONS,example,
12,12,nurse,patient,,,Agent:Recipient,CASE RELATIONS,example,
12,12,social worker,family,counselor,family,Agent:Recipient,CASE RELATIONS,probe,2.0
13,45,wasteland,vegetation,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
13,45,sage,ignorance,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
13,45,sun,cold,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
13,45,deafness,hearing,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
13,45,cave,sunlight,sunlight,echo,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,1.0
14,48,actor,act,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
14,48,driver,drive,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
14,48,turtle,crawl,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
14,48,computer,compute,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
14,48,wheel,spin,tire,spin,Object:Typical Action (noun.verb),ATTRIBUTE,probe,2.0
15,52,strategy,victory,,,Plan,REFERENCE,example,
15,52,plot,novel,,,Plan,REFERENCE,example,
15,52,wireframe,website,,,Plan,REFERENCE,example,
15,52,blueprint,house,,,Plan,REFERENCE,example,
15,52,mold,casting,casting,template,Plan,REFERENCE,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,45,tantrum,patience,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
17,45,destitution,abundance,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
17,45,villain,virtue,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
17,45,rage,composure,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
17,45,hatred,love,despise,love,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,2.0
18,12,preacher,congregation,,,Agent:Recipient,CASE RELATIONS,example,
18,12,clerk,customer,,,Agent:Recipient,CASE RELATIONS,example,
18,12,sponsor,athlete,,,Agent:Recipient,CASE RELATIONS,example,
18,12,conductor,orchestra,,,Agent:Recipient,CASE RELATIONS,example,
18,12,firefighter,victim,police officer,victim,Agent:Recipient,CASE RELATIONS,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,52,proposal,research,,,Plan,REFERENCE,example,
20,52,map,journey,,,Plan,REFERENCE,example,
20,52,directions,route,,,Plan,REFERENCE,example,
20,52,bylaws,corporation,,,Plan,REFERENCE,example,
20,52,draft,essay,revision,essay,Plan,REFERENCE,probe,2.0
21,45,misery,pleasure,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
21,45,exile,homeland,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
21,45,tyranny,freedom,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
21,45,wedding,grief,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
21,45,starvation,nourishment,faint,nourishment,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,2.0
22,48,magnet,attract,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
22,48,mirror,reflect,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
22,48,monkey,climb,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
22,48,owl,hoot,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
22,48,cricket,chirp,chirp,night,Object:Typical Action (noun.verb),ATTRIBUTE,probe,1.0
23,52,budget,expenses,,,Plan,REFERENCE,example,
23,52,outline,composition,,,Plan,REFERENCE,example,
23,52,pilot,series,,,Plan,REFERENCE,example,
23,52,pattern,dress,,,Plan,REFERENCE,example,
23,52,constitution,government,government,charter,Plan,REFERENCE,probe,1.0
24,12,decorator,homeowner,,,Agent:Recipient,CASE RELATIONS,example,
24,12,midwife,mother,,,Agent:Recipient,CASE RELATIONS,example,
24,12,pastor,parishioner,,,Agent:Recipient,CASE RELATIONS,example,
24,12,father,son,,,Agent:Recipient,CASE RELATIONS,example,
24,12,aunt,niece,cousin,niece,Agent:Recipient,CASE RELATIONS,probe,2.0
25,48,door,close,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
25,48,stomach,digest,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
25,48,gardener,plant,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
25,48,dynamite,explode,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
25,48,baker,bake,bake,oven,Object:Typical Action (noun.verb),ATTRIBUTE,probe,1.0
