trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
17,28,진전,퇴보,퇴보,전진하다,Directional (Korean Localized),CONTRAST,probe,1.0
18,31,몸서리치기,공포감,,,Expression (Korean Localized),REFERENCE,example,
18,31,얼굴찡그리기,불편함,,,Expression (Korean Localized),REFERENCE,example,
18,31,포효,격노,,,Expression (Korean Localized),REFERENCE,example,
18,31,울기,애도,,,Expression (Korean Localized),REFERENCE,example,
18,31,흐느끼기,비탄,비탄,눈물,Expression (Korean Localized),REFERENCE,probe,1.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,28,동쪽행,서쪽행,,,Directional (Korean Localized),CONTRAST,example,
20,28,다가가다,멀어지다,,,Directional (Korean Localized),CONTRAST,example,
20,28,처음,마지막,,,Directional (Korean Localized),CONTRAST,example,
20,28,수신,발신,,,Directional (Korean Localized),CONTRAST,example,
20,28,다가오다,떠나다,가깝다,떠나다,Directional (Korean Localized),CONTRAST,probe,2.0
21,31,박수,찬성,,,Expression (Korean Localized),REFERENCE,example,
21,31,하품,지루함,,,Expression (Korean Localized),REFERENCE,example,
21,31,자랑하기,자부심,,,Expression (Korean Localized),REFERENCE,example,
21,31,안절부절못하기,초조함,,,Expression (Korean Localized),REFERENCE,example,
21,31,눈가늘게뜨기,의심,의심,눈,Expression (Korean Localized),REFERENCE,probe,1.0
22,8,플로리스트,꽃,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
22,8,배우,대본,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
22,8,블렌더,슬러시,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
22,8,타자수,키보드,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
22,8,유리공예가,장식품,갤러리,장식품,Agent:Object (Korean Localized),CASE RELATIONS,probe,2.0
23,28,여기,저기,,,Directional (Korean Localized),CONTRAST,example,
23,28,공기를넣다,공기를빼다,,,Directional (Korean Localized),CONTRAST,example,
23,28,가다,오다,,,Directional (Korean Localized),CONTRAST,example,
23,28,왼쪽,오른쪽,,,Directional (Korean Localized),CONTRAST,example,
23,28,승진,강등,강등,상사,Directional (Korean Localized),CONTRAST,probe,1.0
24,20,마스크,얼굴,,,Concealment (Korean Localized),REFERENCE,example,
24,20,옷,몸,,,Concealment (Korean Localized),REFERENCE,example,
24,20,소매,팔,,,Concealment (Korean Localized),REFERENCE,example,
24,20,은행금고,돈,,,Concealment (Korean Localized),REFERENCE,example,
24,20,퍼티,균열,균열,들보,Concealment (Korean Localized),REFERENCE,probe,1.0
25,8,보석상,보석,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
25,8,소설가,소설책,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
25,8,가수,마이크,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
25,8,작가,이야기,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
25,8,농부,작물,헛간,작물,Agent:Object (Korean Localized),CASE RELATIONS,probe,2.0
