trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,33,자장가,잠,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,광택제,광택,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,페인트,색깔,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,공부,지식,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,마케팅,인지,평판,인지,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,63,설탕,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
16,63,호박,주황색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
16,63,포도,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
16,63,루비,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
16,63,냉장고,흰색,검은색,흰색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
17,9,무모하다,준비하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,9,고장나다,작동하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,9,부유하다,구걸하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,9,맨정신이다,비틀거리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,9,혼란스럽다,명확히하다,묻다,명확히하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
18,30,발레,무용수,,,Event:Feature (Korean Localized),PART-WHOLE,example,
18,30,범죄,증거,,,Event:Feature (Korean Localized),PART-WHOLE,example,
18,30,칵테일파티,음료,,,Event:Feature (Korean Localized),PART-WHOLE,example,
18,30,야외바비큐,햄버거,,,Event:Feature (Korean Localized),PART-WHOLE,example,
18,30,시위,피켓,허가서,피켓,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,63,블랙보드,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
20,63,태양,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
20,63,까마귀,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
20,63,구름,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
20,63,시금치,초록색,초록색,노란색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
21,33,농담,웃음,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,33,협상,합의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,33,교육,깨달음,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,33,경고,주의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,33,다리,통행,통행,아치,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
22,9,독립적이다,매달리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
22,9,순진하다,음모꾸미다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
22,9,소박하다,뽐내다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
22,9,지치다,달리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
22,9,성숙하다,징징거리다,조언하다,징징거리다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
23,30,재판,배심원,,,Event:Feature (Korean Localized),PART-WHOLE,example,
23,30,퍼레이드,장식차,,,Event:Feature (Korean Localized),PART-WHOLE,example,
23,30,장례식,관,,,Event:Feature (Korean Localized),PART-WHOLE,example,
23,30,만찬,연설,,,Event:Feature (Korean Localized),PART-WHOLE,example,
23,30,놀이축제,놀이기구,놀이기구,주차장,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
24,63,당근,주황색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,백조,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,종이,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,브로콜리,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,개구리,초록색,초록색,갈색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
25,33,치료,치유,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,33,비료,성장,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,33,나침반,길찾기,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,33,훈육,복종,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,33,거울,반사,반사,욕실,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
