trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
9,44,violin,bow,,,Object:Instrument,CASE RELATIONS,example,
9,44,garden,hoe,hoe,seeds,Object:Instrument,CASE RELATIONS,probe,1.0
10,43,readable,read,,,Object Attribute:Condition,ATTRIBUTE,example,
10,43,flexible,bent,,,Object Attribute:Condition,ATTRIBUTE,example,
10,43,long,shortened,,,Object Attribute:Condition,ATTRIBUTE,example,
10,43,raw,cooked,,,Object Attribute:Condition,ATTRIBUTE,example,
10,43,wrinkled,ironed,ironing,ironed,Object Attribute:Condition,ATTRIBUTE,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,32,swagger,arrogance,,,Expression,REFERENCE,example,
12,32,tremble,fear,,,Expression,REFERENCE,example,
12,32,squeal,excitement,,,Expression,REFERENCE,example,
12,32,pace,worry,,,Expression,REFERENCE,example,
12,32,smile,joy,joy,contentment,Expression,REFERENCE,probe,1.0
13,43,hot,cooled,,,Object Attribute:Condition,ATTRIBUTE,example,
13,43,adjustable,modified,,,Object Attribute:Condition,ATTRIBUTE,example,
13,43,wounded,dead,,,Object Attribute:Condition,ATTRIBUTE,example,
13,43,attractive,admired,,,Object Attribute:Condition,ATTRIBUTE,example,
13,43,edible,eaten,eaten,planted,Object Attribute:Condition,ATTRIBUTE,probe,1.0
14,42,necklace,beads,,,Mass:Potion,PART-WHOLE,example,
14,42,pizza,slice,,,Mass:Potion,PART-WHOLE,example,
14,42,state,county,,,Mass:Potion,PART-WHOLE,example,
14,42,keyboard,keys,,,Mass:Potion,PART-WHOLE,example,
14,42,ladder,rungs,sides,rungs,Mass:Potion,PART-WHOLE,probe,2.0
15,32,howl,anguish,,,Expression,REFERENCE,example,
15,32,snub,disdain,,,Expression,REFERENCE,example,
15,32,whistle,cheerfulness,,,Expression,REFERENCE,example,
15,32,grin,delight,,,Expression,REFERENCE,example,
15,32,taunt,mockery,contempt,mockery,Expression,REFERENCE,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,44,wall,paint,,,Object:Instrument,CASE RELATIONS,example,
17,44,hay,pitchfork,,,Object:Instrument,CASE RELATIONS,example,
17,44,log,axe,,,Object:Instrument,CASE RELATIONS,example,
17,44,car,jack,,,Object:Instrument,CASE RELATIONS,example,
17,44,nail,hammer,wall,hammer,Object:Instrument,CASE RELATIONS,probe,2.0
18,42,staircase,steps,,,Mass:Potion,PART-WHOLE,example,
18,42,page,paragraph,,,Mass:Potion,PART-WHOLE,example,
18,42,train,car,,,Mass:Potion,PART-WHOLE,example,
18,42,house,rooms,,,Mass:Potion,PART-WHOLE,example,
18,42,day,hours,alarm clock,hours,Mass:Potion,PART-WHOLE,probe,2.0
19,32,strut,confidence,,,Expression,REFERENCE,example,
19,32,jeer,scorn,,,Expression,REFERENCE,example,
19,32,growl,aggression,,,Expression,REFERENCE,example,
19,32,hesitate,doubt,,,Expression,REFERENCE,example,
19,32,shriek,alarm,excitement,alarm,Expression,REFERENCE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,42,building,floors,,,Mass:Potion,PART-WHOLE,example,
21,42,week,day,,,Mass:Potion,PART-WHOLE,example,
21,42,quilt,squares,,,Mass:Potion,PART-WHOLE,example,
21,42,rope,strands,,,Mass:Potion,PART-WHOLE,example,
21,42,city,neighborhoods,neighborhoods,bus,Mass:Potion,PART-WHOLE,probe,1.0
22,43,soft,cuddled,,,Object Attribute:Condition,ATTRIBUTE,example,
22,43,ripe,picked,,,Object Attribute:Condition,ATTRIBUTE,example,
22,43,valuable,stolen,,,Object Attribute:Condition,ATTRIBUTE,example,
22,43,loose,tightened,,,Object Attribute:Condition,ATTRIBUTE,example,
22,43,light,carried,carried,carrying,Object Attribute:Condition,ATTRIBUTE,probe,1.0
23,44,teeth,toothbrush,,,Object:Instrument,CASE RELATIONS,example,
23,44,bread,knife,,,Object:Instrument,CASE RELATIONS,example,
23,44,leaves,rake,,,Object:Instrument,CASE RELATIONS,example,
23,44,potato,peeler,,,Object:Instrument,CASE RELATIONS,example,
23,44,surface,sandpaper,sandpaper,table,Object:Instrument,CASE RELATIONS,probe,1.0
24,42,song,notes,,,Mass:Potion,PART-WHOLE,example,
24,42,puzzle,pieces,,,Mass:Potion,PART-WHOLE,example,
24,42,cup,tablespoons,,,Mass:Potion,PART-WHOLE,example,
24,42,poem,verses,,,Mass:Potion,PART-WHOLE,example,
24,42,flower,petals,garden,petals,Mass:Potion,PART-WHOLE,probe,2.0
25,32,yawn,boredom,,,Expression,REFERENCE,example,
25,32,tap,impatience,,,Expression,REFERENCE,example,
25,32,fidget,restlessness,,,Expression,REFERENCE,example,
25,32,handshake,cordiality,,,Expression,REFERENCE,example,
25,32,pout,disappointment,frustration,disappointment,Expression,REFERENCE,probe,2.0
