trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
18,31,symphony,conductor,,,Event:Feature,PART-WHOLE,example,
18,31,bonfire,marshmallows,,,Event:Feature,PART-WHOLE,example,
18,31,election,ballots,,,Event:Feature,PART-WHOLE,example,
18,31,cocktail party,drinks,lounge,drinks,Event:Feature,PART-WHOLE,probe,2.0
19,15,broken,wholeness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
19,15,hostile,friendliness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
19,15,absent,presence,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
19,15,generous,greed,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
19,15,sane,madness,confusion,madness,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,2.0
20,38,gold,valuable,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
20,38,pepper,spicy,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
20,38,lemon,sour,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
20,38,steel,strong,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
20,38,vinegar,acidic,acidic,sharp,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
21,6,taping,wrapping,,,Activity:Stage,PART-WHOLE,example,
21,6,tuning,performing,,,Activity:Stage,PART-WHOLE,example,
21,6,pitching,baseball,,,Activity:Stage,PART-WHOLE,example,
21,6,mixing,baking,,,Activity:Stage,PART-WHOLE,example,
21,6,weeding,gardening,mulching,gardening,Activity:Stage,PART-WHOLE,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,15,stale,freshness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
23,15,vacant,occupancy,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
23,15,joyful,misery,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
23,15,grateful,ingratitude,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
23,15,brave,cowardice,armor,cowardice,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,2.0
24,31,concert,musician,,,Event:Feature,PART-WHOLE,example,
24,31,premiere,red carpet,,,Event:Feature,PART-WHOLE,example,
24,31,wedding,rings,,,Event:Feature,PART-WHOLE,example,
24,31,rehearsal,script,,,Event:Feature,PART-WHOLE,example,
24,31,carnival,rides,rides,flyer,Event:Feature,PART-WHOLE,probe,1.0
25,6,deliberating,trial,,,Activity:Stage,PART-WHOLE,example,
25,6,writing,publishing,,,Activity:Stage,PART-WHOLE,example,
25,6,typing,authoring,,,Activity:Stage,PART-WHOLE,example,
25,6,debugging,programming,,,Activity:Stage,PART-WHOLE,example,
25,6,proofreading,editing,red pen,editing,Activity:Stage,PART-WHOLE,probe,2.0
