trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
18,51,유령,먹다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
18,51,구두쇠,낭비하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
18,51,돌,뜨다,뜨다,쉬다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
19,14,면,양모,,,Attribute Similarity (Korean Localized),SIMILAR,example,
19,14,풀,테이프,,,Attribute Similarity (Korean Localized),SIMILAR,example,
19,14,버터,마가린,,,Attribute Similarity (Korean Localized),SIMILAR,example,
19,14,울타리,생울타리,,,Attribute Similarity (Korean Localized),SIMILAR,example,
19,14,톱,가위,날,가위,Attribute Similarity (Korean Localized),SIMILAR,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,51,비관론자,희망하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
21,51,무정부주의자,복종하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
21,51,살인자,돕다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
21,51,판사,거짓말하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
21,51,신사,트림하다,감사하다,트림하다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
22,35,추방자,조국,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
22,35,수감자,사생활,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
22,35,범죄자,준법,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
22,35,가뭄,비,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
22,35,고물,가치,가치,벼룩시장,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,14,문,대문,,,Attribute Similarity (Korean Localized),SIMILAR,example,
24,14,짐마차,트레일러,,,Attribute Similarity (Korean Localized),SIMILAR,example,
24,14,돌고래,상어,,,Attribute Similarity (Korean Localized),SIMILAR,example,
24,14,컵,머그컵,,,Attribute Similarity (Korean Localized),SIMILAR,example,
24,14,구름,안개,비,안개,Attribute Similarity (Korean Localized),SIMILAR,probe,2.0
25,35,채무자,지불능력,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,표류자,문명,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,배신자,충성심,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,파편,온전함,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,탈영병,보직,제복,보직,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
