trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
18,25,run-on,sentence,,,Defective,CONTRAST,example,
18,25,infertility,reproduction,,,Defective,CONTRAST,example,
18,25,cavity,tooth,floss,tooth,Defective,CONTRAST,probe,2.0
19,61,storm,lightning,,,Time Action/Activity,SPACE-TIME,example,
19,61,spring,planting,,,Time Action/Activity,SPACE-TIME,example,
19,61,auction,bidding,,,Time Action/Activity,SPACE-TIME,example,
19,61,war,destruction,,,Time Action/Activity,SPACE-TIME,example,
19,61,famine,starvation,village,starvation,Time Action/Activity,SPACE-TIME,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,51,desert,flood,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
21,51,firefighter,abandon,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
21,51,tree,walk,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
21,51,ghost,eat,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
21,51,bodyguard,flee,flee,escort,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
22,25,impurity,water,,,Defective,CONTRAST,example,
22,25,gap,teeth,,,Defective,CONTRAST,example,
22,25,crease,paper,,,Defective,CONTRAST,example,
22,25,limp,gait,,,Defective,CONTRAST,example,
22,25,drip,faucet,spout,faucet,Defective,CONTRAST,probe,2.0
23,61,workout,sweating,,,Time Action/Activity,SPACE-TIME,example,
23,61,christmas,caroling,,,Time Action/Activity,SPACE-TIME,example,
23,61,concert,performing,,,Time Action/Activity,SPACE-TIME,example,
23,61,class,learning,,,Time Action/Activity,SPACE-TIME,example,
23,61,night,dreaming,dreaming,bedroom,Time Action/Activity,SPACE-TIME,probe,1.0
24,24,author,manuscripts,,,Creature:Possession,PART-WHOLE,example,
24,24,lawyer,clients,,,Creature:Possession,PART-WHOLE,example,
24,24,orchestra,musicians,,,Creature:Possession,PART-WHOLE,example,
24,24,tree,bark,,,Creature:Possession,PART-WHOLE,example,
24,24,bicycle,wheels,bike rack,wheels,Creature:Possession,PART-WHOLE,probe,2.0
25,51,nurse,injure,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,glutton,fast,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,bully,apologize,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,teetotaler,drink,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,cactus,wilt,wilt,store,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
