trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,22,gosling,goose,,,Conversion,SIMILAR,example,
15,22,compost,fertilizer,,,Conversion,SIMILAR,example,
15,22,grape,raisin,,,Conversion,SIMILAR,example,
15,22,idea,patent,,,Conversion,SIMILAR,example,
15,22,piglet,pig,cow,pig,Conversion,SIMILAR,probe,2.0
16,5,frighten,scared,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
16,5,joke,laughter,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
16,5,burn,heat,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
16,5,encourage,confident,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
16,5,freeze,frozen,hard,frozen,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,2.0
17,1,glare,hostile,,,Action:Action Attribute,ATTRIBUTE,example,
17,1,betray,disloyal,,,Action:Action Attribute,ATTRIBUTE,example,
17,1,scramble,frantic,,,Action:Action Attribute,ATTRIBUTE,example,
17,1,compliment,kind,,,Action:Action Attribute,ATTRIBUTE,example,
17,1,tiptoe,stealthy,feet,stealthy,Action:Action Attribute,ATTRIBUTE,probe,2.0
18,22,wood,charcoal,,,Conversion,SIMILAR,example,
18,22,bud,flower,,,Conversion,SIMILAR,example,
18,22,dough,bread,,,Conversion,SIMILAR,example,
18,22,sand,glass,,,Conversion,SIMILAR,example,
18,22,recruit,soldier,soldier,boot camp,Conversion,SIMILAR,probe,1.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,1,paint,artistic,,,Action:Action Attribute,ATTRIBUTE,example,
20,1,mourn,somber,,,Action:Action Attribute,ATTRIBUTE,example,
20,1,sob,emotional,,,Action:Action Attribute,ATTRIBUTE,example,
20,1,laugh,happy,,,Action:Action Attribute,ATTRIBUTE,example,
20,1,nag,annoying,reminder,annoying,Action:Action Attribute,ATTRIBUTE,probe,2.0
21,9,journalist,story,,,Agent:Goal,CAUSE-PURPOSE,example,
21,9,inventor,patent,,,Agent:Goal,CAUSE-PURPOSE,example,
21,9,activist,reform,,,Agent:Goal,CAUSE-PURPOSE,example,
21,9,novelist,bestseller,,,Agent:Goal,CAUSE-PURPOSE,example,
21,9,pirate,treasure,ship,treasure,Agent:Goal,CAUSE-PURPOSE,probe,2.0
22,5,organize,orderly,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
22,5,silence,quiet,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
22,5,mix,blend,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
22,5,level,even,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
22,5,age,old,years,old,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,9,runner,finish,,,Agent:Goal,CAUSE-PURPOSE,example,
24,9,singer,contract,,,Agent:Goal,CAUSE-PURPOSE,example,
24,9,potter,vase,,,Agent:Goal,CAUSE-PURPOSE,example,
24,9,gambler,millionaire,,,Agent:Goal,CAUSE-PURPOSE,example,
24,9,prospector,gold,gold,river,Agent:Goal,CAUSE-PURPOSE,probe,1.0
25,22,kitten,cat,,,Conversion,SIMILAR,example,
25,22,princess,queen,,,Conversion,SIMILAR,example,
25,22,child,adult,,,Conversion,SIMILAR,example,
25,22,stone,statue,,,Conversion,SIMILAR,example,
25,22,charcoal,ashes,ashes,grill,Conversion,SIMILAR,probe,1.0
