trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
19,39,통계학,데이터,,,Knowledge (Korean Localized),REFERENCE,example,
19,39,지진학,지진,,,Knowledge (Korean Localized),REFERENCE,example,
19,39,우주론,우주,우주,천체투영관,Knowledge (Korean Localized),REFERENCE,probe,1.0
20,12,가지,나무,,,Attachment (Korean Localized),SPACE-TIME,example,
20,12,뚜껑,단지,,,Attachment (Korean Localized),SPACE-TIME,example,
20,12,고리,벽,,,Attachment (Korean Localized),SPACE-TIME,example,
20,12,심지,양초,,,Attachment (Korean Localized),SPACE-TIME,example,
20,12,포도,덩굴,덩굴,와인,Attachment (Korean Localized),SPACE-TIME,probe,1.0
21,9,알뜰하다,낭비하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
21,9,이기적이다,기부하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
21,9,자신있다,망설이다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
21,9,겸손하다,자랑하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
21,9,관용적이다,보복하다,온화하다,보복하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,39,유전학,유전,,,Knowledge (Korean Localized),REFERENCE,example,
23,39,항공학,비행,,,Knowledge (Korean Localized),REFERENCE,example,
23,39,암호학,암호,,,Knowledge (Korean Localized),REFERENCE,example,
23,39,안과학,눈,,,Knowledge (Korean Localized),REFERENCE,example,
23,39,로봇공학,로봇,로봇,작업실,Knowledge (Korean Localized),REFERENCE,probe,1.0
24,62,성년의날,장미,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,독감철,티슈,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,노년,지팡이,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,낮잠시간,담요,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,영아기,젖병,젖병,서류가방,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
25,12,케이스,휴대폰,,,Attachment (Korean Localized),SPACE-TIME,example,
25,12,장갑,손,,,Attachment (Korean Localized),SPACE-TIME,example,
25,12,문두드리개,문,,,Attachment (Korean Localized),SPACE-TIME,example,
25,12,꽃잎,꽃,,,Attachment (Korean Localized),SPACE-TIME,example,
25,12,나무껍질,나무줄기,뿌리,나무줄기,Attachment (Korean Localized),SPACE-TIME,probe,2.0
