trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
20,8,wobbly,topple,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
20,8,unstable,fall,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
20,8,dry,crumble,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
20,8,soft,cushion,gentle,cushion,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,2.0
21,12,lender,borrower,,,Agent:Recipient,CASE RELATIONS,example,
21,12,dentist,patient,,,Agent:Recipient,CASE RELATIONS,example,
21,12,waiter,diner,,,Agent:Recipient,CASE RELATIONS,example,
21,12,nurse,patient,,,Agent:Recipient,CASE RELATIONS,example,
21,12,father,son,son,family,Agent:Recipient,CASE RELATIONS,probe,1.0
22,3,debate,controversial,,,Action:Object Attribute,ATTRIBUTE,example,
22,3,explore,uncharted,,,Action:Object Attribute,ATTRIBUTE,example,
22,3,unload,loaded,,,Action:Object Attribute,ATTRIBUTE,example,
22,3,wake,sleeping,,,Action:Object Attribute,ATTRIBUTE,example,
22,3,close,open,wide,open,Action:Object Attribute,ATTRIBUTE,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,8,fearful,tremble,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
24,8,sly,deceive,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
24,8,nosy,pry,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
24,8,restless,pace,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
24,8,concerned,worry,worry,check,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,1.0
25,3,protect,vulnerable,,,Action:Object Attribute,ATTRIBUTE,example,
25,3,help,helpless,,,Action:Object Attribute,ATTRIBUTE,example,
25,3,preserve,valuable,,,Action:Object Attribute,ATTRIBUTE,example,
25,3,calm,agitated,,,Action:Object Attribute,ATTRIBUTE,example,
25,3,silence,noisy,library,noisy,Action:Object Attribute,ATTRIBUTE,probe,2.0
