trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
17,36,clearing,trees,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
17,36,ghost,body,spirit,body,Item:Ex-part/Ex-possession,PART-WHOLE,probe,2.0
18,56,culture,artifact,,,Representation,REFERENCE,example,
18,56,marriage,ring,,,Representation,REFERENCE,example,
18,56,mood,emoji,,,Representation,REFERENCE,example,
18,56,events,journal,,,Representation,REFERENCE,example,
18,56,rank,insignia,insignia,uniform,Representation,REFERENCE,probe,1.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,21,kind,cruel,,,Contrary,CONTRAST,example,
20,21,peace,war,,,Contrary,CONTRAST,example,
20,21,proud,humble,,,Contrary,CONTRAST,example,
20,21,big,small,,,Contrary,CONTRAST,example,
20,21,loyal,treacherous,treacherous,devoted,Contrary,CONTRAST,probe,1.0
21,56,ideal,fairytale,,,Representation,REFERENCE,example,
21,56,civilization,ruins,,,Representation,REFERENCE,example,
21,56,devotion,prayer,,,Representation,REFERENCE,example,
21,56,strength,lion,,,Representation,REFERENCE,example,
21,56,information,infographic,infographic,slide,Representation,REFERENCE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,6,hemming,tailoring,,,Activity:Stage,PART-WHOLE,example,
23,6,asking,negotiating,,,Activity:Stage,PART-WHOLE,example,
23,6,casting,fishing,,,Activity:Stage,PART-WHOLE,example,
23,6,pitching,baseball,,,Activity:Stage,PART-WHOLE,example,
23,6,examining,diagnosing,testing,diagnosing,Activity:Stage,PART-WHOLE,probe,2.0
24,36,apostate,faith,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
24,36,celebrity,privacy,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
24,36,riverbed,water,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
24,36,amputee,limb,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
24,36,parolee,confinement,confinement,ankle monitor,Item:Ex-part/Ex-possession,PART-WHOLE,probe,1.0
25,21,heavy,light,,,Contrary,CONTRAST,example,
25,21,joy,sorrow,,,Contrary,CONTRAST,example,
25,21,raw,cooked,,,Contrary,CONTRAST,example,
25,21,wet,dry,,,Contrary,CONTRAST,example,
25,21,hot,cold,sun,cold,Contrary,CONTRAST,probe,2.0
