trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
8,62,noon,lunch,brunch,lunch,Time Associated Item,SPACE-TIME,probe,2.0
9,20,alibi,guilt,,,Concealment,REFERENCE,example,
9,20,rug,stain,,,Concealment,REFERENCE,example,
9,20,lie,whereabouts,,,Concealment,REFERENCE,example,
9,20,sheath,blade,,,Concealment,REFERENCE,example,
9,20,jacket,holster,holster,car,Concealment,REFERENCE,probe,1.0
10,13,frantic,patient,,,Asymmetric Contrary,CONTRAST,example,
10,13,stuffed,hungry,,,Asymmetric Contrary,CONTRAST,example,
10,13,remote,nearby,,,Asymmetric Contrary,CONTRAST,example,
10,13,rotten,fresh,,,Asymmetric Contrary,CONTRAST,example,
10,13,pristine,used,used,showroom,Asymmetric Contrary,CONTRAST,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,20,disguise,appearance,,,Concealment,REFERENCE,example,
12,20,snow,tracks,,,Concealment,REFERENCE,example,
12,20,coat,shirt,,,Concealment,REFERENCE,example,
12,20,tarp,car,,,Concealment,REFERENCE,example,
12,20,gauze,scar,blood,scar,Concealment,REFERENCE,probe,2.0
13,35,pan,fry,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
13,35,ladder,climb,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
13,35,paintbrush,paint,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
13,35,freezer,freeze,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
13,35,toothbrush,brush,brush,polish,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
14,13,enormous,small,,,Asymmetric Contrary,CONTRAST,example,
14,13,furious,pleased,,,Asymmetric Contrary,CONTRAST,example,
14,13,inept,capable,,,Asymmetric Contrary,CONTRAST,example,
14,13,earsplitting,quiet,,,Asymmetric Contrary,CONTRAST,example,
14,13,glacial,quick,traffic,quick,Asymmetric Contrary,CONTRAST,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,20,poster,hole,,,Concealment,REFERENCE,example,
16,20,sunglasses,eyes,,,Concealment,REFERENCE,example,
16,20,clouds,sun,,,Concealment,REFERENCE,example,
16,20,pseudonym,name,,,Concealment,REFERENCE,example,
16,20,drawer,contents,knob,contents,Concealment,REFERENCE,probe,2.0
17,35,ax,chop,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
17,35,fan,cool,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
17,35,plunger,unclog,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
17,35,spatula,flip,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
17,35,clamp,hold,jaw,hold,Instrument:Intended Action,CAUSE-PURPOSE,probe,2.0
18,62,storytime,book,,,Time Associated Item,SPACE-TIME,example,
18,62,harvest,scarecrow,,,Time Associated Item,SPACE-TIME,example,
18,62,dawn,rooster,,,Time Associated Item,SPACE-TIME,example,
18,62,graduation,cap,,,Time Associated Item,SPACE-TIME,example,
18,62,dusk,crickets,lunch,crickets,Time Associated Item,SPACE-TIME,probe,2.0
19,20,bravery,fear,,,Concealment,REFERENCE,example,
19,20,politeness,anger,,,Concealment,REFERENCE,example,
19,20,veil,face,,,Concealment,REFERENCE,example,
19,20,beard,chin,,,Concealment,REFERENCE,example,
19,20,denial,shame,therapy,shame,Concealment,REFERENCE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,62,Christmas,presents,,,Time Associated Item,SPACE-TIME,example,
21,62,winter,fireplace,,,Time Associated Item,SPACE-TIME,example,
21,62,vacation,suitcase,,,Time Associated Item,SPACE-TIME,example,
21,62,spring,rain,,,Time Associated Item,SPACE-TIME,example,
21,62,girlhood,dolls,dolls,prom dress,Time Associated Item,SPACE-TIME,probe,1.0
22,13,harmless,risky,,,Asymmetric Contrary,CONTRAST,example,
22,13,defiant,cooperative,,,Asymmetric Contrary,CONTRAST,example,
22,13,miserable,content,,,Asymmetric Contrary,CONTRAST,example,
22,13,flamboyant,reserved,,,Asymmetric Contrary,CONTRAST,example,
22,13,volatile,steady,erratic,steady,Asymmetric Contrary,CONTRAST,probe,2.0
23,35,phone,call,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
23,35,heater,warm,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
23,35,screwdriver,screw,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
23,35,camera,photograph,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
23,35,stove,cook,cook,burner,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
24,62,evening,sunset,,,Time Associated Item,SPACE-TIME,example,
24,62,Thanksgiving,turkey,,,Time Associated Item,SPACE-TIME,example,
24,62,spring cleaning,broom,,,Time Associated Item,SPACE-TIME,example,
24,62,Halloween,candy,,,Time Associated Item,SPACE-TIME,example,
24,62,Hanukkah,menorah,menorah,pumpkin,Time Associated Item,SPACE-TIME,probe,1.0
25,13,ancient,modern,,,Asymmetric Contrary,CONTRAST,example,
25,13,desolate,lively,,,Asymmetric Contrary,CONTRAST,example,
25,13,devastated,hopeful,,,Asymmetric Contrary,CONTRAST,example,
25,13,blunt,pointed,,,Asymmetric Contrary,CONTRAST,example,
25,13,ecstatic,disgruntled,party,disgruntled,Asymmetric Contrary,CONTRAST,probe,2.0
