trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
21,2,linger,briefly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,squint,widely,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,hurry,lazily,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,plunge,tentatively,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,tiptoe,noisily,hallway,noisily,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,16,suspicion,question,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
23,16,nausea,vomit,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
23,16,sadness,cry,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
23,16,ignorance,study,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
23,16,tiredness,rest,droop,rest,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
24,18,state,Virginia,,,ClassIndividual,CLASS-INCLUSION,example,
24,18,sport,Baseball,,,ClassIndividual,CLASS-INCLUSION,example,
24,18,car,Honda,,,ClassIndividual,CLASS-INCLUSION,example,
24,18,country,Ireland,,,ClassIndividual,CLASS-INCLUSION,example,
24,18,cereal,Cheerios,cheerios,breakfast,ClassIndividual,CLASS-INCLUSION,probe,1.0
25,2,strut,shyly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
25,2,speed,slowly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
25,2,forbid,encouragingly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
25,2,devour,daintily,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
25,2,yell,softly,crowd,softly,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
