trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
16,21,밝다,어둡다,,,Contradictory (Korean Localized),CONTRAST,example,
16,21,소음,정적,,,Contradictory (Korean Localized),CONTRAST,example,
16,21,가득하다,텅비다,텅비다,가득하다,Contradictory (Korean Localized),CONTRAST,probe,1.0
17,33,세금,세수,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,33,아첨,호의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,33,외교,평화,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,33,필터,정화,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,33,마케팅,인지,인지,캠페인,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,21,열려있다,닫혀있다,,,Contradictory (Korean Localized),CONTRAST,example,
19,21,만들다,파괴하다,,,Contradictory (Korean Localized),CONTRAST,example,
19,21,건강하다,아프다,,,Contradictory (Korean Localized),CONTRAST,example,
19,21,마르다,젖다,,,Contradictory (Korean Localized),CONTRAST,example,
19,21,넓다,좁다,고속도로,좁다,Contradictory (Korean Localized),CONTRAST,probe,2.0
20,22,자두,말린자두,,,Conversion (Korean Localized),SIMILAR,example,
20,22,어린이,성인,,,Conversion (Korean Localized),SIMILAR,example,
20,22,올리브,올리브유,,,Conversion (Korean Localized),SIMILAR,example,
20,22,법안,법률,,,Conversion (Korean Localized),SIMILAR,example,
20,22,발명,특허,특허,저작권,Conversion (Korean Localized),SIMILAR,probe,1.0
21,57,증상,진단,,,Sequence (Korean Localized),SPACE-TIME,example,
21,57,아침,오후,,,Sequence (Korean Localized),SPACE-TIME,example,
21,57,지원서,면접,,,Sequence (Korean Localized),SPACE-TIME,example,
21,57,연애,결혼,,,Sequence (Korean Localized),SPACE-TIME,example,
21,57,체포,재판,재판,영장,Sequence (Korean Localized),SPACE-TIME,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,22,도토리,참나무,,,Conversion (Korean Localized),SIMILAR,example,
23,22,망아지,말,,,Conversion (Korean Localized),SIMILAR,example,
23,22,사원,파트너,,,Conversion (Korean Localized),SIMILAR,example,
23,22,병아리,닭,,,Conversion (Korean Localized),SIMILAR,example,
23,22,사탕수수,설탕,줄기,설탕,Conversion (Korean Localized),SIMILAR,probe,2.0
24,33,주먹질,통증,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,술,취함,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,마취,무감각,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,법,질서,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,냉장고,보존,보존,얼음,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
25,21,긍정적이다,부정적이다,,,Contradictory (Korean Localized),CONTRAST,example,
25,21,많다,적다,,,Contradictory (Korean Localized),CONTRAST,example,
25,21,최대,최소,,,Contradictory (Korean Localized),CONTRAST,example,
25,21,전진,후진,,,Contradictory (Korean Localized),CONTRAST,example,
25,21,이르다,늦다,신속하다,늦다,Contradictory (Korean Localized),CONTRAST,probe,2.0
