trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
4,36,다이아몬드,부드럽다,부드럽다,맑다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,48,진자,흔들리다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
6,48,오리,꽥꽥울다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
6,48,스위치,전환되다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
6,48,알람,울려대다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
6,48,권투선수,싸우다,싸우다,글러브,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,1.0
7,36,해골,살집이있다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
7,36,무한,유한하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
7,36,총각,기혼이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
7,36,영웅,비겁하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
7,36,산,평평하다,평평하다,가파르다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,24,곰팡이,빵,,,Defective (Korean Localized),CONTRAST,example,
9,24,찍힘,칼날,,,Defective (Korean Localized),CONTRAST,example,
9,24,손톱거스러미,손끝,,,Defective (Korean Localized),CONTRAST,example,
9,24,멍,과일,,,Defective (Korean Localized),CONTRAST,example,
9,24,기억상실,기억,기억,회상,Defective (Korean Localized),CONTRAST,probe,1.0
10,54,회사,투자금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
10,54,운전자,운전면허증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
10,54,미망인,보험금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
10,54,아이,용돈,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
10,54,예금자,이자,이자,수수료,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
11,48,빵,부풀다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
11,48,천둥,우르릉거리다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
11,48,요리사,요리하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
11,48,아기,울다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
11,48,늑대,울부짖다,어슬렁거리다,울부짖다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,2.0
12,36,허구,사실이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,36,청렴함,부정직하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,36,평온,초조하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,36,성자,죄많다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,36,침묵,시끄럽다,완전하다,시끄럽다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,24,착색,치아,,,Defective (Korean Localized),CONTRAST,example,
14,24,논리적 오류,논증,,,Defective (Korean Localized),CONTRAST,example,
14,24,흠,다이아몬드,,,Defective (Korean Localized),CONTRAST,example,
14,24,취약점,구조,,,Defective (Korean Localized),CONTRAST,example,
14,24,물샘,수도꼭지,수도꼭지,누수,Defective (Korean Localized),CONTRAST,probe,1.0
15,48,수탉,꼬끼오울다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
15,48,망치,두드리다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
15,48,선원,항해하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
15,48,뱀,꿈틀거리다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
15,48,삽,파다,파다,퍼내다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,36,아기,성숙하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
17,36,판타지,현실적이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
17,36,난쟁이,거대하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
17,36,거짓말쟁이,정직하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
17,36,가난,부유하다,도시의이다,부유하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
18,24,얼룩,렌즈,,,Defective (Korean Localized),CONTRAST,example,
18,24,골절,뼈,,,Defective (Korean Localized),CONTRAST,example,
18,24,균열,인도,,,Defective (Korean Localized),CONTRAST,example,
18,24,잡초,잔디밭,,,Defective (Korean Localized),CONTRAST,example,
18,24,말더듬,말하기,목소리,말하기,Defective (Korean Localized),CONTRAST,probe,2.0
19,54,이혼자,이혼판결문,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
19,54,자선단체,기부금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
19,54,아기,젖병,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
19,54,작가,인세,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
19,54,주택소유자,소유권등기,주택담보대출,소유권등기,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,36,자비,무자비하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
21,36,사막,울창하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
21,36,비명,조용하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
21,36,잉여,부족하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
21,36,유토피아,불완전하다,불완전하다,평등하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
22,54,주택구매자,주택담보대출,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,보험가입자,보험금청구서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,공주,티아라,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,연구자,연구비,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,연금수급자,연금,연금,연금,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
23,24,백혈병,혈액,,,Defective (Korean Localized),CONTRAST,example,
23,24,잡음,신호,,,Defective (Korean Localized),CONTRAST,example,
23,24,비듬,두피,,,Defective (Korean Localized),CONTRAST,example,
23,24,모순,이야기,,,Defective (Korean Localized),CONTRAST,example,
23,24,불순물,물,증기,물,Defective (Korean Localized),CONTRAST,probe,2.0
24,48,바람,불다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
24,48,부엉이,부엉부엉울다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
24,48,물고기,헤엄치다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
24,48,꽃,피다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
24,48,농부,밭갈이하다,밭갈이하다,트랙터,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,1.0
25,54,의사,의사면허증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
25,54,여행자,비자,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
25,54,형사,배지,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
25,54,입양아,입양증명서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
25,54,예술가,커미션비,커미션비,갤러리,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
