trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
19,53,hats,sombreros,,,Plural Collective,CLASS-INCLUSION,example,
19,53,snacks,chips,,,Plural Collective,CLASS-INCLUSION,example,
19,53,dogs,collies,herding,collies,Plural Collective,CLASS-INCLUSION,probe,2.0
20,17,death,population,,,Change,SIMILAR,example,
20,17,erosion,shoreline,,,Change,SIMILAR,example,
20,17,trim,tree,,,Change,SIMILAR,example,
20,17,heighten,awareness,,,Change,SIMILAR,example,
20,17,lighten,load,shoulders,load,Change,SIMILAR,probe,2.0
21,48,educator,teach,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
21,48,owl,hoot,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
21,48,alarm,blare,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
21,48,stomach,digest,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
21,48,snow,fall,fall,winter,Object:Typical Action (noun.verb),ATTRIBUTE,probe,1.0
22,53,metals,gold,,,Plural Collective,CLASS-INCLUSION,example,
22,53,shapes,circles,,,Plural Collective,CLASS-INCLUSION,example,
22,53,tools,hammers,,,Plural Collective,CLASS-INCLUSION,example,
22,53,flowers,roses,,,Plural Collective,CLASS-INCLUSION,example,
22,53,beverages,sodas,bottle,sodas,Plural Collective,CLASS-INCLUSION,probe,2.0
23,32,strut,confidence,,,Expression,REFERENCE,example,
23,32,snarl,anger,,,Expression,REFERENCE,example,
23,32,sneer,contempt,,,Expression,REFERENCE,example,
23,32,lie,dishonesty,,,Expression,REFERENCE,example,
23,32,mope,melancholy,loneliness,melancholy,Expression,REFERENCE,probe,2.0
24,48,heart,beat,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
24,48,bread,rise,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
24,48,star,twinkle,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
24,48,tailor,sew,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
24,48,thief,steal,steal,lie,Object:Typical Action (noun.verb),ATTRIBUTE,probe,1.0
25,53,dances,waltz,,,Plural Collective,CLASS-INCLUSION,example,
25,53,nuts,cashews,,,Plural Collective,CLASS-INCLUSION,example,
25,53,gemstones,diamonds,,,Plural Collective,CLASS-INCLUSION,example,
25,53,sports,tennis,,,Plural Collective,CLASS-INCLUSION,example,
25,53,grains,wheat,wheat,harvest,Plural Collective,CLASS-INCLUSION,probe,1.0
