trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,18,philosopher,Plato,,,ClassIndividual,CLASS-INCLUSION,example,
14,18,author,Shakespeare,,,ClassIndividual,CLASS-INCLUSION,example,
14,18,continent,Africa,,,ClassIndividual,CLASS-INCLUSION,example,
14,18,singer,Madonna,actress,madonna,ClassIndividual,CLASS-INCLUSION,probe,2.0
15,43,wrinkled,ironed,,,Object Attribute:Condition,ATTRIBUTE,example,
15,43,stale,tossed,,,Object Attribute:Condition,ATTRIBUTE,example,
15,43,available,taken,,,Object Attribute:Condition,ATTRIBUTE,example,
15,43,soluble,dissolved,,,Object Attribute:Condition,ATTRIBUTE,example,
15,43,tight,loosened,loosened,stretched,Object Attribute:Condition,ATTRIBUTE,probe,1.0
16,1,sneak,secretive,,,Action:Action Attribute,ATTRIBUTE,example,
16,1,rush,hurried,,,Action:Action Attribute,ATTRIBUTE,example,
16,1,tremble,nervous,,,Action:Action Attribute,ATTRIBUTE,example,
16,1,forgive,merciful,,,Action:Action Attribute,ATTRIBUTE,example,
16,1,analyze,methodical,methodical,lab,Action:Action Attribute,ATTRIBUTE,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,43,valuable,stolen,,,Object Attribute:Condition,ATTRIBUTE,example,
18,43,empty,filled,,,Object Attribute:Condition,ATTRIBUTE,example,
18,43,contagious,quarantined,,,Object Attribute:Condition,ATTRIBUTE,example,
18,43,reparable,fixed,,,Object Attribute:Condition,ATTRIBUTE,example,
18,43,breakable,broken,fixed,broken,Object Attribute:Condition,ATTRIBUTE,probe,2.0
19,24,college,teachers,,,Creature:Possession,PART-WHOLE,example,
19,24,spider,web,,,Creature:Possession,PART-WHOLE,example,
19,24,house,residents,,,Creature:Possession,PART-WHOLE,example,
19,24,deer,antlers,,,Creature:Possession,PART-WHOLE,example,
19,24,fleet,ships,ships,dock,Creature:Possession,PART-WHOLE,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,1,punch,violent,,,Action:Action Attribute,ATTRIBUTE,example,
21,1,tiptoe,stealthy,,,Action:Action Attribute,ATTRIBUTE,example,
21,1,rest,restorative,,,Action:Action Attribute,ATTRIBUTE,example,
21,1,frown,disapproving,,,Action:Action Attribute,ATTRIBUTE,example,
21,1,compliment,kind,sincere,kind,Action:Action Attribute,ATTRIBUTE,probe,2.0
22,43,wet,dried,,,Object Attribute:Condition,ATTRIBUTE,example,
22,43,broken,repaired,,,Object Attribute:Condition,ATTRIBUTE,example,
22,43,wearable,worn,,,Object Attribute:Condition,ATTRIBUTE,example,
22,43,popular,copied,,,Object Attribute:Condition,ATTRIBUTE,example,
22,43,dull,sharpened,sharpened,sharpening,Object Attribute:Condition,ATTRIBUTE,probe,1.0
23,18,cat,Siamese,,,ClassIndividual,CLASS-INCLUSION,example,
23,18,state,Virginia,,,ClassIndividual,CLASS-INCLUSION,example,
23,18,vehicle,Truck,,,ClassIndividual,CLASS-INCLUSION,example,
23,18,gem,Diamond,,,ClassIndividual,CLASS-INCLUSION,example,
23,18,color,Red,red,warm,ClassIndividual,CLASS-INCLUSION,probe,1.0
24,1,glare,hostile,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,plead,earnest,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,flatter,insincere,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,scream,angry,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,nag,annoying,reminder,annoying,Action:Action Attribute,ATTRIBUTE,probe,2.0
25,24,homeowner,home,,,Creature:Possession,PART-WHOLE,example,
25,24,captain,crew,,,Creature:Possession,PART-WHOLE,example,
25,24,barn,hay,,,Creature:Possession,PART-WHOLE,example,
25,24,clock,hands,,,Creature:Possession,PART-WHOLE,example,
25,24,farmer,crops,crops,market,Creature:Possession,PART-WHOLE,probe,1.0
