trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
6,7,타이피스트,키보드,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,바이올리니스트,바이올린,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,드러머,드럼스틱,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,소방관,소방호스,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,운전사,자동차,자동차,안전벨트,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
7,46,박수,공연자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,판결,피고인,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,여권,신청자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,직구,포수,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,공,리시버,리시버,사이드라인,Object:Recipient (Korean Localized),CASE RELATIONS,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,28,상행,하행,,,Directional (Korean Localized),CONTRAST,example,
9,28,위로,아래로,,,Directional (Korean Localized),CONTRAST,example,
9,28,출발지,도착지,,,Directional (Korean Localized),CONTRAST,example,
9,28,왼쪽,오른쪽,,,Directional (Korean Localized),CONTRAST,example,
9,28,수입,수출,세관,수출,Directional (Korean Localized),CONTRAST,probe,2.0
10,36,가난,부유하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
10,36,거짓말,참이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
10,36,행복,비참하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
10,36,순간,길다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
10,36,열정,무관심하다,커지다,무관심하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,7,사냥꾼,소총,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
12,7,농부,쟁기,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
12,7,화가,붓,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
12,7,배관공,렌치,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
12,7,중세기사,검,검,성,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
13,36,해골,살집이있다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
13,36,심연,얕다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
13,36,순수함,타락하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
13,36,전쟁,평화롭다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
13,36,거인,작다,작다,서투르다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
14,46,성적,학생,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
14,46,형벌,범죄자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
14,46,길안내,관광객,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
14,46,사례금,발견자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
14,46,소포,집주인,판매자,집주인,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,28,앞쪽,뒤쪽,,,Directional (Korean Localized),CONTRAST,example,
16,28,주다,가져가다,,,Directional (Korean Localized),CONTRAST,example,
16,28,승진,강등,,,Directional (Korean Localized),CONTRAST,example,
16,28,상승하다,하강하다,,,Directional (Korean Localized),CONTRAST,example,
16,28,밀다,당기다,밀치다,당기다,Directional (Korean Localized),CONTRAST,probe,2.0
17,46,조공,황제,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
17,46,용돈,청소년,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
17,46,지시사항,연수생,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
17,46,배당금,주주,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
17,46,불만,관리자,관리자,직원,Object:Recipient (Korean Localized),CASE RELATIONS,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,36,평화,폭력적이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
19,36,총각,기혼이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
19,36,마비,움직일수있다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
19,36,달팽이,빠르다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
19,36,불,차갑다,차갑다,뜨겁다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
20,46,복지급여,수급자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
20,46,배지,스카우트,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
20,46,유산,상속인,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
20,46,십일조,교회,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
20,46,바통,주자,주자,트랙,Object:Recipient (Korean Localized),CASE RELATIONS,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,7,목수,망치,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
22,7,음악가,악기,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
22,7,항해사,지도,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
22,7,요정,마법지팡이,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
22,7,교사,분필,칠판,분필,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
23,36,젊음,늙다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,36,황홀함,슬프다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,36,속삭임,귀청이찢어질듯하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,36,악당,고결하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,36,거짓말쟁이,정직하다,정직하다,교활하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
24,28,여기,저기,,,Directional (Korean Localized),CONTRAST,example,
24,28,산봉우리,계곡,,,Directional (Korean Localized),CONTRAST,example,
24,28,다락방,지하실,,,Directional (Korean Localized),CONTRAST,example,
24,28,북동,남서,,,Directional (Korean Localized),CONTRAST,example,
24,28,연안,원해,원해,해변,Directional (Korean Localized),CONTRAST,probe,1.0
25,7,양복사,골무,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
25,7,외과의사,메스,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
25,7,스키어,스키폴,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
25,7,정육사,정육칼,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
25,7,프로그래머,컴퓨터,사무실,컴퓨터,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
