trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,6,boarding,flying,passport,flying,Activity:Stage,PART-WHOLE,probe,2.0
13,37,stadium,field,,,Item:Topological Part,PART-WHOLE,example,
13,37,prison,cell,,,Item:Topological Part,PART-WHOLE,example,
13,37,shoe,sole,,,Item:Topological Part,PART-WHOLE,example,
13,37,guitar,neck,,,Item:Topological Part,PART-WHOLE,example,
13,37,bus,aisle,ticket,aisle,Item:Topological Part,PART-WHOLE,probe,2.0
14,62,rush hour,traffic,,,Time Associated Item,SPACE-TIME,example,
14,62,adulthood,independence,,,Time Associated Item,SPACE-TIME,example,
14,62,childhood,toys,,,Time Associated Item,SPACE-TIME,example,
14,62,birthday,cake,,,Time Associated Item,SPACE-TIME,example,
14,62,Easter,eggs,eggs,pumpkin,Time Associated Item,SPACE-TIME,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,37,mine,shaft,,,Item:Topological Part,PART-WHOLE,example,
16,37,window,sill,,,Item:Topological Part,PART-WHOLE,example,
16,37,flower,stem,,,Item:Topological Part,PART-WHOLE,example,
16,37,airplane,wing,,,Item:Topological Part,PART-WHOLE,example,
16,37,state,city,city,law,Item:Topological Part,PART-WHOLE,probe,1.0
17,9,prospector,gold,,,Agent:Goal,CAUSE-PURPOSE,example,
17,9,detective,truth,,,Agent:Goal,CAUSE-PURPOSE,example,
17,9,prisoner,freedom,,,Agent:Goal,CAUSE-PURPOSE,example,
17,9,musician,fame,,,Agent:Goal,CAUSE-PURPOSE,example,
17,9,firefighter,safety,hose,safety,Agent:Goal,CAUSE-PURPOSE,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,37,school,classroom,,,Item:Topological Part,PART-WHOLE,example,
19,37,lamp,shade,,,Item:Topological Part,PART-WHOLE,example,
19,37,pen,tip,,,Item:Topological Part,PART-WHOLE,example,
19,37,automobile,trunk,,,Item:Topological Part,PART-WHOLE,example,
19,37,hat,brim,brim,shade,Item:Topological Part,PART-WHOLE,probe,1.0
20,9,traveler,destination,,,Agent:Goal,CAUSE-PURPOSE,example,
20,9,mediator,reconciliation,,,Agent:Goal,CAUSE-PURPOSE,example,
20,9,hermit,solitude,,,Agent:Goal,CAUSE-PURPOSE,example,
20,9,recruiter,hire,,,Agent:Goal,CAUSE-PURPOSE,example,
20,9,programmer,software,debugging,software,Agent:Goal,CAUSE-PURPOSE,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,62,moving day,boxes,,,Time Associated Item,SPACE-TIME,example,
22,62,youth,backpack,,,Time Associated Item,SPACE-TIME,example,
22,62,funeral,wreath,,,Time Associated Item,SPACE-TIME,example,
22,62,halftime,snacks,,,Time Associated Item,SPACE-TIME,example,
22,62,parenthood,diapers,diapers,prom ticket,Time Associated Item,SPACE-TIME,probe,1.0
23,9,immigrant,citizenship,,,Agent:Goal,CAUSE-PURPOSE,example,
23,9,surgeon,cure,,,Agent:Goal,CAUSE-PURPOSE,example,
23,9,coach,championship,,,Agent:Goal,CAUSE-PURPOSE,example,
23,9,salesperson,sale,,,Agent:Goal,CAUSE-PURPOSE,example,
23,9,hunter,prey,prey,camouflage,Agent:Goal,CAUSE-PURPOSE,probe,1.0
24,6,reeling,fishing,,,Activity:Stage,PART-WHOLE,example,
24,6,talking,therapy,,,Activity:Stage,PART-WHOLE,example,
24,6,glazing,pottery,,,Activity:Stage,PART-WHOLE,example,
24,6,bumping,volleyball,,,Activity:Stage,PART-WHOLE,example,
24,6,outlining,writing,bullet points,writing,Activity:Stage,PART-WHOLE,probe,2.0
25,62,recess,playground,,,Time Associated Item,SPACE-TIME,example,
25,62,winter,snow,,,Time Associated Item,SPACE-TIME,example,
25,62,morning,coffee,,,Time Associated Item,SPACE-TIME,example,
25,62,spring,rain,,,Time Associated Item,SPACE-TIME,example,
25,62,Thanksgiving,turkey,turkey,eggs,Time Associated Item,SPACE-TIME,probe,1.0
