trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
11,1,애도하다,명랑하게,명랑하게,장례식,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,54,농민,보조금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
13,54,근로자,임금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
13,54,고객,보증서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
13,54,시장,선거,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
13,54,납세자,환급금,마감,환급금,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
14,16,무례,갈등,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
14,16,예방접종,면역,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
14,16,땀흘림,체취,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
14,16,발걸림,넘어짐,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
14,16,샤워,청결,수건,청결,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,54,회사,투자금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
16,54,작가,인세,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
16,54,선수,계약서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
16,54,연금수급자,연금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
16,54,상속인,신탁,유산,신탁,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
17,60,나무,소나무,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
17,60,향신료,계피,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
17,60,곤충,개미,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
17,60,국,미역국,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
17,60,과학자,화학자,화학자,현미경,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
18,1,숨다,눈에 띄게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
18,1,움찔하다,매끄럽게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
18,1,덤벼들다,조심스럽게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
18,1,추측하다,확실히 알면서,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
18,1,느긋하게 걷다,급하게,가볍게,급하게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,54,아기,젖병,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
20,54,기부자,영수증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
20,54,난민,망명,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
20,54,신랑,반지,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
20,54,아내,반지,반지,교회,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
21,60,관목,철쭉,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
21,60,날씨,비,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
21,60,용기,병,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
21,60,금속,금,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
21,60,새,백조,백조,호수,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
22,1,느릿느릿 걷다,재빠르게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
22,1,빈둥거리다,생산적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
22,1,축하하다,슬프게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
22,1,터벅터벅 걷다,활기차게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
22,1,비명을 지르다,조용히,영화,조용히,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
23,54,의사,의사면허증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
23,54,보훈대상자,보훈급여,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
23,54,배우,상,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
23,54,성직자,서품,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
23,54,승객,승차권,승차권,탑승구,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
24,16,모욕,불쾌감,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
24,16,난방기,따뜻함,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
24,16,전쟁,사상자,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
24,16,유머,웃음,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
24,16,과속,사고,안전벨트,사고,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,2.0
25,1,낭비하다,효율적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
25,1,포효하다,작게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
25,1,놀라게 하다,점차적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
25,1,망설이다,단호하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
25,1,찡그리다,행복하게,슬프게,행복하게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
