trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
18,20,용기,두려움,,,Concealment (Korean Localized),REFERENCE,example,
18,20,후드,머리,맨투맨,머리,Concealment (Korean Localized),REFERENCE,probe,2.0
19,0,간청하다,간절하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
19,0,항의하다,반항적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
19,0,저글링하다,능숙하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
19,0,기부하다,관대하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
19,0,행진하다,규율있다,제복,규율있다,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,2.0
20,48,변호사,변론하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
20,48,말,질주하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
20,48,요리사,요리하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
20,48,진자,흔들리다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
20,48,귀뚜라미,귀뚤귀뚤울다,귀뚤귀뚤울다,풀,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,1.0
21,29,엔진,비행기,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
21,29,날,톱,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
21,29,드럼스틱,드럼,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
21,29,비,농작물,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
21,29,휘발유,오토바이,헬멧,오토바이,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
22,20,소매,팔,,,Concealment (Korean Localized),REFERENCE,example,
22,20,알리바이,유죄,,,Concealment (Korean Localized),REFERENCE,example,
22,20,아부,경멸,,,Concealment (Korean Localized),REFERENCE,example,
22,20,유머,고통,,,Concealment (Korean Localized),REFERENCE,example,
22,20,웃음,긴장,긴장,기침,Concealment (Korean Localized),REFERENCE,probe,1.0
23,0,기물훼손하다,파괴적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
23,0,그림그리다,예술적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
23,0,애도하다,침울하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
23,0,자원봉사하다,이타적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
23,0,키스하다,열정적이다,로맨틱하다,열정적이다,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,2.0
24,29,산소,불,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
24,29,활대,바이올린,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
24,29,총알,총,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
24,29,이스트,빵,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
24,29,전기,텔레비전,텔레비전,전원,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,1.0
25,48,배우,연기하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
25,48,형사,수사하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
25,48,화산,분출하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
25,48,캥거루,점프하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
25,48,냉장고,냉각하다,냉각하다,주방,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,1.0
