trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,47,벽돌,점토,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
12,47,눈사람,눈,겨울,눈,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
13,43,사슬,고리,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
13,43,군도,섬,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
13,43,기차,객차,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
13,43,연극,막,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
13,43,숲,나무,에이커,나무,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,31,욕하기,분개,,,Expression (Korean Localized),REFERENCE,example,
15,31,톡톡두드리기,조급함,,,Expression (Korean Localized),REFERENCE,example,
15,31,인상찌푸리기,슬픔,,,Expression (Korean Localized),REFERENCE,example,
15,31,으르렁거리기,공격성,,,Expression (Korean Localized),REFERENCE,example,
15,31,건들거리기,오만,대담함,오만,Expression (Korean Localized),REFERENCE,probe,2.0
16,43,오케스트라,연주자,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
16,43,책,장,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
16,43,카드묶음,카드,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
16,43,단어,글자,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
16,43,노래,음표,음표,음악,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,47,철사,금속,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
18,47,종,황동,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
18,47,합창단,단원,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
18,47,퀼트,천조각,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
18,47,콘크리트,시멘트,시멘트,진입로,Object:Stuff (Korean Localized),PART-WHOLE,probe,1.0
19,15,쏟음,닦다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
19,15,빚,갚다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
19,15,혼란,질문하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
19,15,의심,따져묻다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
19,15,부당함,항의하다,불공정,항의하다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
20,31,씩웃음,우쭐함,,,Expression (Korean Localized),REFERENCE,example,
20,31,무시하기,멸시,,,Expression (Korean Localized),REFERENCE,example,
20,31,포효,격노,,,Expression (Korean Localized),REFERENCE,example,
20,31,풀이죽기,우울,,,Expression (Korean Localized),REFERENCE,example,
20,31,자랑하기,자부심,자랑,자부심,Expression (Korean Localized),REFERENCE,probe,2.0
21,47,퍼즐,조각,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
21,47,흙벽돌,진흙,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
21,47,컵,도자기,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
21,47,스카프,비단,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
21,47,옷,실,실,염료,Object:Stuff (Korean Localized),PART-WHOLE,probe,1.0
22,43,밧줄,가닥,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
22,43,미터,센티미터,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
22,43,분,초,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
22,43,몸,세포,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
22,43,수박,조각,조각,피크닉,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
23,15,좌절,불평하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
23,15,먼지,재채기하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
23,15,영감,창작하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
23,15,가난,일하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
23,15,메스꺼움,토하다,양동이,토하다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
24,47,살사,토마토,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
24,47,베개,깃털,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
24,47,모자이크,타일,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
24,47,레모네이드,레몬,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
24,47,바구니,라탄,라탄,천,Object:Stuff (Korean Localized),PART-WHOLE,probe,1.0
25,31,입삐죽이기,실망,,,Expression (Korean Localized),REFERENCE,example,
25,31,웃음짓기,행복,,,Expression (Korean Localized),REFERENCE,example,
25,31,안절부절못하기,초조함,,,Expression (Korean Localized),REFERENCE,example,
25,31,웃음,즐거움,,,Expression (Korean Localized),REFERENCE,example,
25,31,무릎꿇기,경건함,경건함,교회,Expression (Korean Localized),REFERENCE,probe,1.0
