trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,5,착륙하다,비행,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
12,5,대화하다,상담치료,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
12,5,안뜨기하다,뜨개질,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
12,5,증언하다,재판,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
12,5,드리블하다,농구,패스하다,농구,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
13,37,배,갑판,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
13,37,마트,통로,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
13,37,성,탑,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
13,37,박물관,전시실,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
13,37,산,정상,계곡,정상,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
14,63,바닷가재,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
14,63,잎사귀,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
14,63,옥,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
14,63,구름,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
14,63,대양,파란색,빨간색,파란색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
15,5,썰다,요리,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
15,5,스트레칭하다,운동,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
15,5,리시브하다,배구,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
15,5,코딩하다,프로그래밍,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
15,5,태클하다,미식축구,블로킹하다,미식축구,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
16,37,바다,해안,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
16,37,기타,넥,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
16,37,뒷마당,테라스,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
16,37,집,현관,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
16,37,펜,펜촉,펜촉,잉크,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
17,13,배부르다,배고픔,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
17,13,배고프다,포만감,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
17,13,자비롭다,무자비,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
17,13,격분하다,평정,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
17,13,무모하다,신중함,신중함,안전벨트,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,63,잉크,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
19,63,양배추,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
19,63,소방차,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
19,63,버터,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
19,63,흙,갈색,갈색,빨간색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
20,13,선하다,악함,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
20,13,불안하다,평화,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
20,13,안절부절못하다,고요,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
20,13,자유롭다,감금,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
20,13,살아있다,죽음,수면,죽음,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,37,섬,해안,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
22,37,학교,교실,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
22,37,발,뒤꿈치,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
22,37,경기장,필드,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
22,37,사막,오아시스,선인장,오아시스,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
23,13,건강하다,질병,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
23,13,상하다,신선함,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
23,13,소심하다,대담함,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
23,13,관대하다,탐욕,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
23,13,자랑스럽다,수치심,무대,수치심,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,2.0
24,5,검사하다,진단,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
24,5,개요짜다,글쓰기,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
24,5,걸레질하다,청소,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
24,5,디버깅하다,프로그래밍,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
24,5,밭갈다,농사,채굴하다,농사,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
25,63,콜리플라워,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
25,63,멍,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
25,63,망고,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
25,63,사파이어,파란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
25,63,바다,파란색,파란색,갈색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
