trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,31,hockey game,puck,,,Event:Feature,PART-WHOLE,example,
15,31,camping trip,tent,,,Event:Feature,PART-WHOLE,example,
15,31,bonfire,marshmallows,,,Event:Feature,PART-WHOLE,example,
15,31,marathon,runners,,,Event:Feature,PART-WHOLE,example,
15,31,baptism,priest,priest,monk,Event:Feature,PART-WHOLE,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,39,economics,markets,,,Knowledge,REFERENCE,example,
17,39,mathematics,numbers,,,Knowledge,REFERENCE,example,
17,39,chemistry,elements,,,Knowledge,REFERENCE,example,
17,39,physics,matter,,,Knowledge,REFERENCE,example,
17,39,toxicology,poisons,contamination,poisons,Knowledge,REFERENCE,probe,2.0
18,31,baby shower,gifts,,,Event:Feature,PART-WHOLE,example,
18,31,premiere,red carpet,,,Event:Feature,PART-WHOLE,example,
18,31,Halloween,costumes,,,Event:Feature,PART-WHOLE,example,
18,31,scavenger hunt,clues,,,Event:Feature,PART-WHOLE,example,
18,31,Thanksgiving,turkey,turkey,leftovers,Event:Feature,PART-WHOLE,probe,1.0
19,27,fight,attack,,,Dimensional Naughty,SIMILAR,example,
19,27,remind,pester,,,Dimensional Naughty,SIMILAR,example,
19,27,enter,intrude,,,Dimensional Naughty,SIMILAR,example,
19,27,edit,censor,,,Dimensional Naughty,SIMILAR,example,
19,27,hunt,poach,forest,poach,Dimensional Naughty,SIMILAR,probe,2.0
20,39,neurology,brain,,,Knowledge,REFERENCE,example,
20,39,orthopedics,bones,,,Knowledge,REFERENCE,example,
20,39,pathology,disease,,,Knowledge,REFERENCE,example,
20,39,gastronomy,cuisine,,,Knowledge,REFERENCE,example,
20,39,demography,populations,populations,birth rates,Knowledge,REFERENCE,probe,1.0
21,21,patient,impatient,,,Contrary,CONTRAST,example,
21,21,hot,cold,,,Contrary,CONTRAST,example,
21,21,bright,dark,,,Contrary,CONTRAST,example,
21,21,wide,narrow,,,Contrary,CONTRAST,example,
21,21,rude,polite,impolite,polite,Contrary,CONTRAST,probe,2.0
22,27,request,beg,,,Dimensional Naughty,SIMILAR,example,
22,27,offer,impose,,,Dimensional Naughty,SIMILAR,example,
22,27,employ,enslave,,,Dimensional Naughty,SIMILAR,example,
22,27,warn,threaten,,,Dimensional Naughty,SIMILAR,example,
22,27,lead,dictate,leader,dictate,Dimensional Naughty,SIMILAR,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,21,salty,sweet,,,Contrary,CONTRAST,example,
24,21,good,bad,,,Contrary,CONTRAST,example,
24,21,rise,fall,,,Contrary,CONTRAST,example,
24,21,wet,dry,,,Contrary,CONTRAST,example,
24,21,generous,greedy,charitable,greedy,Contrary,CONTRAST,probe,2.0
25,39,acoustics,sound,,,Knowledge,REFERENCE,example,
25,39,archaeology,artifacts,,,Knowledge,REFERENCE,example,
25,39,sociology,society,,,Knowledge,REFERENCE,example,
25,39,psychology,behavior,,,Knowledge,REFERENCE,example,
25,39,dentistry,teeth,teeth,cavities,Knowledge,REFERENCE,probe,1.0
