trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,8,시인,단어,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
22,8,건축가,건물,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
22,8,안무가,안무,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
22,8,농부,작물,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
22,8,블로거,게시글,댓글,게시글,Agent:Object (Korean Localized),CASE RELATIONS,probe,2.0
23,56,복종하다,거역하다,,,Reverse (Korean Localized),CONTRAST,example,
23,56,밀다,당기다,,,Reverse (Korean Localized),CONTRAST,example,
23,56,가다,머무르다,,,Reverse (Korean Localized),CONTRAST,example,
23,56,얼다,녹다,,,Reverse (Korean Localized),CONTRAST,example,
23,56,버리다,보듬다,보듬다,방치하다,Reverse (Korean Localized),CONTRAST,probe,1.0
24,55,여행,여행기,,,Representation (Korean Localized),REFERENCE,example,
24,55,지형,지도,,,Representation (Korean Localized),REFERENCE,example,
24,55,양,숫자,,,Representation (Korean Localized),REFERENCE,example,
24,55,실력,성적,,,Representation (Korean Localized),REFERENCE,example,
24,55,시나리오,영화,영화,세트장,Representation (Korean Localized),REFERENCE,probe,1.0
25,11,헌신적이다,헌신,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
25,11,감정적이다,혼란,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
25,11,질투하다,질투,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
25,11,흐느끼다,고통,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
25,11,마음아프다,비애,편지,비애,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
