trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
19,3,물주다,식물,,,Action:Object (Korean Localized),CASE RELATIONS,example,
19,3,적재하다,화물,,,Action:Object (Korean Localized),CASE RELATIONS,example,
19,3,썰다,채소,채소,부엌,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
20,1,쾅 닫다,가볍게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
20,1,몰래 들어가다,공개적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
20,1,서두르다,게으르게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
20,1,포효하다,작게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
20,1,자랑하다,겸손하게,대담하게,겸손하게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
21,62,봄,봄비,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
21,62,학교,숙제,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
21,62,은퇴,연금,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
21,62,가을,낙엽,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
21,62,대학,전공서적,파티티켓,전공서적,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,22,아마추어,프로,,,Conversion (Korean Localized),SIMILAR,example,
23,22,올리브,올리브유,,,Conversion (Korean Localized),SIMILAR,example,
23,22,인턴,직원,,,Conversion (Korean Localized),SIMILAR,example,
23,22,남자친구,남편,,,Conversion (Korean Localized),SIMILAR,example,
23,22,달걀,병아리,병아리,둥지,Conversion (Korean Localized),SIMILAR,probe,1.0
24,3,갈다,밭,,,Action:Object (Korean Localized),CASE RELATIONS,example,
24,3,치우다,눈,,,Action:Object (Korean Localized),CASE RELATIONS,example,
24,3,닫다,문,,,Action:Object (Korean Localized),CASE RELATIONS,example,
24,3,발사하다,로켓,,,Action:Object (Korean Localized),CASE RELATIONS,example,
24,3,돌보다,아기,아기침대,아기,Action:Object (Korean Localized),CASE RELATIONS,probe,2.0
25,62,아침,커피,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
25,62,독서시간,책,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
25,62,출퇴근시간,교통체증,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
25,62,자정,부엉이,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
25,62,대학축제,응원봉,응원봉,촛대,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
