trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,24,car,engine,,,Creature:Possession,PART-WHOLE,example,
12,24,team,players,,,Creature:Possession,PART-WHOLE,example,
12,24,kitchen,appliances,,,Creature:Possession,PART-WHOLE,example,
12,24,umbrella,handle,,,Creature:Possession,PART-WHOLE,example,
12,24,piano,keys,tuner,keys,Creature:Possession,PART-WHOLE,probe,2.0
13,38,snail,slimy,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
13,38,baby,bald,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
13,38,car,fast,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
13,38,priest,holy,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
13,38,prince,charming,charming,castle,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,16,laziness,procrastinate,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
15,16,frustration,complain,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
15,16,injustice,protest,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
15,16,alarm,wake,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
15,16,shortage,ration,ration,coupon,Cause:Compensatory Action,CAUSE-PURPOSE,probe,1.0
16,38,skunk,smelly,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
16,38,novice,inexperienced,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
16,38,rose,fragrant,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
16,38,candy,sweet,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
16,38,razor,sharp,sharp,bathroom,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
17,29,embark,disembark,,,Directional,CONTRAST,example,
17,29,input,output,,,Directional,CONTRAST,example,
17,29,give,take,,,Directional,CONTRAST,example,
17,29,uphill,downhill,,,Directional,CONTRAST,example,
17,29,launch,land,land,runway,Directional,CONTRAST,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,16,heat,sweat,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,sickness,medicate,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,suspicion,question,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,relief,sigh,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,loneliness,socialize,smile,socialize,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
20,29,previously,subsequently,,,Directional,CONTRAST,example,
20,29,in,out,,,Directional,CONTRAST,example,
20,29,retract,extend,,,Directional,CONTRAST,example,
20,29,lift,drop,,,Directional,CONTRAST,example,
20,29,emerge,submerge,submerge,cocoon,Directional,CONTRAST,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,24,turtle,shell,,,Creature:Possession,PART-WHOLE,example,
22,24,bank,money,,,Creature:Possession,PART-WHOLE,example,
22,24,elephant,trunk,,,Creature:Possession,PART-WHOLE,example,
22,24,bird,wings,,,Creature:Possession,PART-WHOLE,example,
22,24,lawyer,clients,judge,clients,Creature:Possession,PART-WHOLE,probe,2.0
23,16,gratitude,thank,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
23,16,nostalgia,reminisce,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
23,16,storm,shelter,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
23,16,pain,wince,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
23,16,fright,scream,horror,scream,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,24,shirt,buttons,,,Creature:Possession,PART-WHOLE,example,
25,24,library,books,,,Creature:Possession,PART-WHOLE,example,
25,24,pantry,food,,,Creature:Possession,PART-WHOLE,example,
25,24,captain,crew,,,Creature:Possession,PART-WHOLE,example,
25,24,lion,mane,mane,zookeeper,Creature:Possession,PART-WHOLE,probe,1.0
