trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,54,savings,bankruptcy,,,Prevention,CAUSE-PURPOSE,example,
14,54,guardrail,collision,,,Prevention,CAUSE-PURPOSE,example,
14,54,oxygen,suffocation,,,Prevention,CAUSE-PURPOSE,example,
14,54,mediation,conflict,mediator,conflict,Prevention,CAUSE-PURPOSE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,47,lemonade,lemons,,,Object:Stuff,PART-WHOLE,example,
16,47,coin,copper,,,Object:Stuff,PART-WHOLE,example,
16,47,library,books,,,Object:Stuff,PART-WHOLE,example,
16,47,fleet,ships,,,Object:Stuff,PART-WHOLE,example,
16,47,orchestra,musicians,musicians,applause,Object:Stuff,PART-WHOLE,probe,1.0
17,6,downloading,installing,,,Activity:Stage,PART-WHOLE,example,
17,6,pitching,baseball,,,Activity:Stage,PART-WHOLE,example,
17,6,checking,hockey,,,Activity:Stage,PART-WHOLE,example,
17,6,digging,mining,,,Activity:Stage,PART-WHOLE,example,
17,6,aiming,archery,releasing,archery,Activity:Stage,PART-WHOLE,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,13,murky,clear,,,Asymmetric Contrary,CONTRAST,example,
19,13,minuscule,big,,,Asymmetric Contrary,CONTRAST,example,
19,13,scorching,cool,,,Asymmetric Contrary,CONTRAST,example,
19,13,remote,nearby,,,Asymmetric Contrary,CONTRAST,example,
19,13,pure,tainted,clear,tainted,Asymmetric Contrary,CONTRAST,probe,2.0
20,54,contraception,pregnancy,,,Prevention,CAUSE-PURPOSE,example,
20,54,flossing,plaque,,,Prevention,CAUSE-PURPOSE,example,
20,54,brushing,cavities,,,Prevention,CAUSE-PURPOSE,example,
20,54,shampoo,dandruff,,,Prevention,CAUSE-PURPOSE,example,
20,54,sunscreen,sunburn,sunburn,beach,Prevention,CAUSE-PURPOSE,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,47,omelette,eggs,,,Object:Stuff,PART-WHOLE,example,
22,47,mosaic,tiles,,,Object:Stuff,PART-WHOLE,example,
22,47,clothing,thread,,,Object:Stuff,PART-WHOLE,example,
22,47,puzzle,pieces,,,Object:Stuff,PART-WHOLE,example,
22,47,ocean,water,water,boat,Object:Stuff,PART-WHOLE,probe,1.0
23,13,convoluted,straightforward,,,Asymmetric Contrary,CONTRAST,example,
23,13,agonizing,pleasant,,,Asymmetric Contrary,CONTRAST,example,
23,13,chaotic,orderly,,,Asymmetric Contrary,CONTRAST,example,
23,13,radiant,gloomy,,,Asymmetric Contrary,CONTRAST,example,
23,13,detested,liked,dislike,liked,Asymmetric Contrary,CONTRAST,probe,2.0
24,6,bumping,volleyball,,,Activity:Stage,PART-WHOLE,example,
24,6,sawing,carpentry,,,Activity:Stage,PART-WHOLE,example,
24,6,stretching,exercising,,,Activity:Stage,PART-WHOLE,example,
24,6,browsing,shopping,,,Activity:Stage,PART-WHOLE,example,
24,6,putting,golf,chipping,golf,Activity:Stage,PART-WHOLE,probe,2.0
25,54,immunization,disease,,,Prevention,CAUSE-PURPOSE,example,
25,54,fungicide,mold,,,Prevention,CAUSE-PURPOSE,example,
25,54,practice,failure,,,Prevention,CAUSE-PURPOSE,example,
25,54,coating,rust,,,Prevention,CAUSE-PURPOSE,example,
25,54,coat,hypothermia,hypothermia,jacket,Prevention,CAUSE-PURPOSE,probe,1.0
