trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
19,56,idea,invention,,,Representation,REFERENCE,example,
19,56,king,crown,crown,castle,Representation,REFERENCE,probe,1.0
20,2,stare,intermittently,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
20,2,sleep,alertly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
20,2,deliberate,impulsively,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
20,2,procrastinate,urgently,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
20,2,surprise,gradually,suddenly,gradually,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
21,0,plow,cultivate,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
21,0,invite,gather,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
21,0,teach,educate,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
21,0,aim,hit,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
21,0,signal,warn,direct,warn,Action/Activity:Goal,CAUSE-PURPOSE,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,2,idle,productively,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,betray,faithfully,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,roar,softly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,listen,loudly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,frown,happily,brow,happily,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
24,28,magazine,newspaper,,,Dimensional Similarity,SIMILAR,example,
24,28,movie,film,,,Dimensional Similarity,SIMILAR,example,
24,28,marble,granite,,,Dimensional Similarity,SIMILAR,example,
24,28,butterfly,moth,,,Dimensional Similarity,SIMILAR,example,
24,28,sword,dagger,dagger,sharp,Dimensional Similarity,SIMILAR,probe,1.0
25,56,time,hourglass,,,Representation,REFERENCE,example,
25,56,membership,card,,,Representation,REFERENCE,example,
25,56,graduation,cap,,,Representation,REFERENCE,example,
25,56,nation,anthem,,,Representation,REFERENCE,example,
25,56,character,actor,actor,stage,Representation,REFERENCE,probe,1.0
