trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
10,0,위로하다,따뜻하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
10,0,용서하다,자비롭다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
10,0,쉬다,회복되다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
10,0,사과하다,겸손하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
10,0,뒷담화하다,치졸하다,치졸하다,악의적이다,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,40,도서관,공부하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
12,40,호텔,숙박하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
12,40,카지노,도박하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
12,40,주방,요리하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
12,40,박물관,관람하다,매표소,관람하다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
13,6,음악가,명성,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,6,난민,망명,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,6,기업가,이익,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,6,쇼핑객,할인상품,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,6,예술가,걸작,갤러리,걸작,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,12,반지,손가락,,,Attachment (Korean Localized),SPACE-TIME,example,
15,12,바퀴,차축,,,Attachment (Korean Localized),SPACE-TIME,example,
15,12,깃털,새,,,Attachment (Korean Localized),SPACE-TIME,example,
15,12,벨트,허리,,,Attachment (Korean Localized),SPACE-TIME,example,
15,12,자석,냉장고,부엌,냉장고,Attachment (Korean Localized),SPACE-TIME,probe,2.0
16,6,외과의사,완치,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,6,중재자,화해,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,6,시위자,변화,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,6,표류자,구조,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,6,협상가,합의,합의,제안서,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
17,0,명상하다,차분하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
17,0,빌다,절박하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
17,0,흘러가다,소극적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
17,0,모욕하다,무례하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
17,0,거들먹거리다,우쭐하다,과시적이다,우쭐하다,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,2.0
18,12,사이드카,오토바이,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,비늘,물고기,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,타이어,자동차,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,핸들바,자전거,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,안테나,지붕,지붕,집,Attachment (Korean Localized),SPACE-TIME,probe,1.0
19,40,아이스링크,스케이트 타다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
19,40,목초지,풀 뜯다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
19,40,가게,물건 사다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
19,40,침실,자다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
19,40,집,살다,살다,가족,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
20,0,구출하다,영웅적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
20,0,찡그리다,못마땅하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
20,0,움츠리다,두렵다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
20,0,자다,편안하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
20,0,둘러보다,가볍다,한가하다,가볍다,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,2.0
21,6,운동선수,메달,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,6,외교관,조약,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,6,재단사,정장,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,6,수감자,자유,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,6,참가자,상금,무대,상금,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
22,40,공항,탑승하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
22,40,욕실,목욕하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
22,40,숲,캠핑하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
22,40,링,복싱하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
22,40,시장,판매하다,판매하다,노점,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
23,12,렌즈,카메라,,,Attachment (Korean Localized),SPACE-TIME,example,
23,12,속눈썹,눈꺼풀,,,Attachment (Korean Localized),SPACE-TIME,example,
23,12,커튼,창문,,,Attachment (Korean Localized),SPACE-TIME,example,
23,12,손잡이,서랍,,,Attachment (Korean Localized),SPACE-TIME,example,
23,12,택,옷,옷,상자,Attachment (Korean Localized),SPACE-TIME,probe,1.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,40,마리나,요트 타다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
25,40,창고,보관하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
25,40,바,술 마시다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
25,40,테라스,쉬다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
25,40,인도,산책하다,산책하다,연석,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
