trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,47,salad,vegetables,,,Object:Stuff,PART-WHOLE,example,
14,47,staircase,steps,steps,elevator,Object:Stuff,PART-WHOLE,probe,1.0
15,0,observe,understand,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
15,0,cook,eat,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
15,0,encrypt,protect,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
15,0,argue,convince,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
15,0,lock,secure,door,secure,Action/Activity:Goal,CAUSE-PURPOSE,probe,2.0
16,21,tight,loose,,,Contrary,CONTRAST,example,
16,21,friend,enemy,,,Contrary,CONTRAST,example,
16,21,start,finish,,,Contrary,CONTRAST,example,
16,21,wide,narrow,,,Contrary,CONTRAST,example,
16,21,come,go,go,invitation,Contrary,CONTRAST,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,47,brick,clay,,,Object:Stuff,PART-WHOLE,example,
18,47,ring,gold,,,Object:Stuff,PART-WHOLE,example,
18,47,sentence,words,,,Object:Stuff,PART-WHOLE,example,
18,47,lemonade,lemons,,,Object:Stuff,PART-WHOLE,example,
18,47,shirt,cotton,dye,cotton,Object:Stuff,PART-WHOLE,probe,2.0
19,21,arrive,depart,,,Contrary,CONTRAST,example,
19,21,open,close,,,Contrary,CONTRAST,example,
19,21,rise,fall,,,Contrary,CONTRAST,example,
19,21,loyal,treacherous,,,Contrary,CONTRAST,example,
19,21,success,failure,victory,failure,Contrary,CONTRAST,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,46,bill,consumer,,,Object:Recipient,CASE RELATIONS,example,
21,46,fine,offender,,,Object:Recipient,CASE RELATIONS,example,
21,46,summons,juror,,,Object:Recipient,CASE RELATIONS,example,
21,46,verdict,defendant,,,Object:Recipient,CASE RELATIONS,example,
21,46,flowers,widow,funeral,widow,Object:Recipient,CASE RELATIONS,probe,2.0
22,0,iron,smooth,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
22,0,sing,entertain,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
22,0,vaccinate,prevent,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
22,0,climb,conquer,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
22,0,plant,grow,water,grow,Action/Activity:Goal,CAUSE-PURPOSE,probe,2.0
23,47,cup,ceramic,,,Object:Stuff,PART-WHOLE,example,
23,47,herd,cattle,,,Object:Stuff,PART-WHOLE,example,
23,47,chocolate,cocoa,,,Object:Stuff,PART-WHOLE,example,
23,47,deck,cards,,,Object:Stuff,PART-WHOLE,example,
23,47,sandcastle,sand,sand,water,Object:Stuff,PART-WHOLE,probe,1.0
24,21,peace,war,,,Contrary,CONTRAST,example,
24,21,excited,bored,,,Contrary,CONTRAST,example,
24,21,give,take,,,Contrary,CONTRAST,example,
24,21,wet,dry,,,Contrary,CONTRAST,example,
24,21,bright,dark,lightbulb,dark,Contrary,CONTRAST,probe,2.0
25,46,grade,pupil,,,Object:Recipient,CASE RELATIONS,example,
25,46,ransom,kidnapper,,,Object:Recipient,CASE RELATIONS,example,
25,46,resume,recruiter,,,Object:Recipient,CASE RELATIONS,example,
25,46,trophy,champion,,,Object:Recipient,CASE RELATIONS,example,
25,46,punishment,convict,convict,sentence,Object:Recipient,CASE RELATIONS,probe,1.0
