trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
16,52,안무,공연,,,Plan (Korean Localized),REFERENCE,example,
16,52,레이아웃,잡지,,,Plan (Korean Localized),REFERENCE,example,
16,52,일정표,여행,,,Plan (Korean Localized),REFERENCE,example,
16,52,설계도,다리,,,Plan (Korean Localized),REFERENCE,example,
16,52,스토리보드,애니메이션,영화,애니메이션,Plan (Korean Localized),REFERENCE,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,22,병아리,닭,,,Conversion (Korean Localized),SIMILAR,example,
18,22,새끼거위,거위,,,Conversion (Korean Localized),SIMILAR,example,
18,22,새끼곰,곰,,,Conversion (Korean Localized),SIMILAR,example,
18,22,물,얼음,,,Conversion (Korean Localized),SIMILAR,example,
18,22,양모,실,뜨개질,실,Conversion (Korean Localized),SIMILAR,probe,2.0
19,31,안절부절못하기,초조함,,,Expression (Korean Localized),REFERENCE,example,
19,31,꺄악소리내기,흥분,,,Expression (Korean Localized),REFERENCE,example,
19,31,모욕하기,적대감,,,Expression (Korean Localized),REFERENCE,example,
19,31,중얼거림,불만,,,Expression (Korean Localized),REFERENCE,example,
19,31,낑낑거리기,괴로움,강아지,괴로움,Expression (Korean Localized),REFERENCE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,17,증폭하다,신호,,,Change (Korean Localized),SIMILAR,example,
21,17,확장하다,영토,,,Change (Korean Localized),SIMILAR,example,
21,17,줄어들다,옷,,,Change (Korean Localized),SIMILAR,example,
21,17,인상하다,급여,,,Change (Korean Localized),SIMILAR,example,
21,17,누그러뜨리다,목소리,가사,목소리,Change (Korean Localized),SIMILAR,probe,2.0
22,52,운동루틴,체력단련,,,Plan (Korean Localized),REFERENCE,example,
22,52,대본,연극,,,Plan (Korean Localized),REFERENCE,example,
22,52,설명서,모형,,,Plan (Korean Localized),REFERENCE,example,
22,52,회의안건,회의,,,Plan (Korean Localized),REFERENCE,example,
22,52,작전서,미식축구 경기,미식축구 경기,헬멧,Plan (Korean Localized),REFERENCE,probe,1.0
23,31,윙크,호감,,,Expression (Korean Localized),REFERENCE,example,
23,31,구부정하게앉기,게으름,,,Expression (Korean Localized),REFERENCE,example,
23,31,자랑하기,자부심,,,Expression (Korean Localized),REFERENCE,example,
23,31,미소,기쁨,,,Expression (Korean Localized),REFERENCE,example,
23,31,박수,찬성,찬성,흥분,Expression (Korean Localized),REFERENCE,probe,1.0
24,17,누출,연료,,,Change (Korean Localized),SIMILAR,example,
24,17,빨라지다,맥박,,,Change (Korean Localized),SIMILAR,example,
24,17,쌓이다,먼지,,,Change (Korean Localized),SIMILAR,example,
24,17,비옥해지다,토양,,,Change (Korean Localized),SIMILAR,example,
24,17,줄이다,영향,속도,영향,Change (Korean Localized),SIMILAR,probe,2.0
25,52,시나리오,훈련,,,Plan (Korean Localized),REFERENCE,example,
25,52,유언장,유산,,,Plan (Korean Localized),REFERENCE,example,
25,52,정관,단체,,,Plan (Korean Localized),REFERENCE,example,
25,52,로드맵,진로,,,Plan (Korean Localized),REFERENCE,example,
25,52,교육과정,교육,교육,교실,Plan (Korean Localized),REFERENCE,probe,1.0
