trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
23,39,인류학,인간,,,Knowledge (Korean Localized),REFERENCE,example,
23,39,종교학,종교,종교,의식,Knowledge (Korean Localized),REFERENCE,probe,1.0
24,12,실,연,,,Attachment (Korean Localized),SPACE-TIME,example,
24,12,목걸이,목,,,Attachment (Korean Localized),SPACE-TIME,example,
24,12,열매,덤불,,,Attachment (Korean Localized),SPACE-TIME,example,
24,12,바퀴,차축,,,Attachment (Korean Localized),SPACE-TIME,example,
24,12,반지,손가락,손목,손가락,Attachment (Korean Localized),SPACE-TIME,probe,2.0
25,62,생일,케이크,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
25,62,결혼식,반지,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
25,62,낮잠시간,담요,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
25,62,가뭄,먼지,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
25,62,캠핑,바비큐,바비큐,달걀,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
