trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
16,21,truth,lie,,,Contrary,CONTRAST,example,
16,21,public,private,,,Contrary,CONTRAST,example,
16,21,buy,sell,,,Contrary,CONTRAST,example,
16,21,happy,sad,smile,sad,Contrary,CONTRAST,probe,2.0
17,27,complain,whine,,,Dimensional Naughty,SIMILAR,example,
17,27,negotiate,blackmail,,,Dimensional Naughty,SIMILAR,example,
17,27,help,interfere,,,Dimensional Naughty,SIMILAR,example,
17,27,listen,eavesdrop,,,Dimensional Naughty,SIMILAR,example,
17,27,govern,oppress,election,oppress,Dimensional Naughty,SIMILAR,probe,2.0
18,39,civics,citizenship,,,Knowledge,REFERENCE,example,
18,39,geography,places,,,Knowledge,REFERENCE,example,
18,39,optics,light,,,Knowledge,REFERENCE,example,
18,39,gastronomy,cuisine,,,Knowledge,REFERENCE,example,
18,39,pediatrics,children,children,vaccines,Knowledge,REFERENCE,probe,1.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,31,baby shower,gifts,,,Event:Feature,PART-WHOLE,example,
20,31,prom,dress,,,Event:Feature,PART-WHOLE,example,
20,31,coronation,crown,,,Event:Feature,PART-WHOLE,example,
20,31,art show,paintings,,,Event:Feature,PART-WHOLE,example,
20,31,symphony,conductor,conductor,rehearsal,Event:Feature,PART-WHOLE,probe,1.0
21,27,convince,brainwash,,,Dimensional Naughty,SIMILAR,example,
21,27,knock,bang,,,Dimensional Naughty,SIMILAR,example,
21,27,offer,impose,,,Dimensional Naughty,SIMILAR,example,
21,27,manage,micromanage,,,Dimensional Naughty,SIMILAR,example,
21,27,persuade,coerce,convince,coerce,Dimensional Naughty,SIMILAR,probe,2.0
22,21,tall,short,,,Contrary,CONTRAST,example,
22,21,joy,sorrow,,,Contrary,CONTRAST,example,
22,21,sharp,blunt,,,Contrary,CONTRAST,example,
22,21,angry,calm,,,Contrary,CONTRAST,example,
22,21,generous,greedy,giving,greedy,Contrary,CONTRAST,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,27,employ,enslave,,,Dimensional Naughty,SIMILAR,example,
24,27,celebrate,gloat,,,Dimensional Naughty,SIMILAR,example,
24,27,punish,torture,,,Dimensional Naughty,SIMILAR,example,
24,27,sip,guzzle,,,Dimensional Naughty,SIMILAR,example,
24,27,spend,squander,invest,squander,Dimensional Naughty,SIMILAR,probe,2.0
25,39,cardiology,heart,,,Knowledge,REFERENCE,example,
25,39,climatology,climate,,,Knowledge,REFERENCE,example,
25,39,computer science,computation,,,Knowledge,REFERENCE,example,
25,39,rhetoric,persuasion,,,Knowledge,REFERENCE,example,
25,39,sociology,society,society,surveys,Knowledge,REFERENCE,probe,1.0
