trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
18,9,traveler,destination,,,Agent:Goal,CAUSE-PURPOSE,example,
18,9,brewer,beer,,,Agent:Goal,CAUSE-PURPOSE,example,
18,9,sculptor,statue,,,Agent:Goal,CAUSE-PURPOSE,example,
18,9,investor,return,,,Agent:Goal,CAUSE-PURPOSE,example,
18,9,salesperson,sale,sale,client,Agent:Goal,CAUSE-PURPOSE,probe,1.0
19,62,happy hour,cocktails,,,Time Associated Item,SPACE-TIME,example,
19,62,election day,ballot,,,Time Associated Item,SPACE-TIME,example,
19,62,Labor Day,barbecue,,,Time Associated Item,SPACE-TIME,example,
19,62,Thanksgiving,turkey,,,Time Associated Item,SPACE-TIME,example,
19,62,flu season,tissues,tissues,sunglasses,Time Associated Item,SPACE-TIME,probe,1.0
20,6,shampooing,bathing,,,Activity:Stage,PART-WHOLE,example,
20,6,exhaling,breathing,,,Activity:Stage,PART-WHOLE,example,
20,6,lathering,shaving,,,Activity:Stage,PART-WHOLE,example,
20,6,studying,learning,,,Activity:Stage,PART-WHOLE,example,
20,6,stretching,exercising,flexibility,exercising,Activity:Stage,PART-WHOLE,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,37,shoe,sole,,,Item:Topological Part,PART-WHOLE,example,
22,37,prison,cell,,,Item:Topological Part,PART-WHOLE,example,
22,37,barnyard,henhouse,,,Item:Topological Part,PART-WHOLE,example,
22,37,ship,deck,,,Item:Topological Part,PART-WHOLE,example,
22,37,car,hood,hood,driver,Item:Topological Part,PART-WHOLE,probe,1.0
23,6,coding,programming,,,Activity:Stage,PART-WHOLE,example,
23,6,rinsing,dishwashing,,,Activity:Stage,PART-WHOLE,example,
23,6,kneading,baking,,,Activity:Stage,PART-WHOLE,example,
23,6,fermenting,brewing,,,Activity:Stage,PART-WHOLE,example,
23,6,browsing,shopping,comparing,shopping,Activity:Stage,PART-WHOLE,probe,2.0
24,9,architect,building,,,Agent:Goal,CAUSE-PURPOSE,example,
24,9,recruiter,hire,,,Agent:Goal,CAUSE-PURPOSE,example,
24,9,plumber,repair,,,Agent:Goal,CAUSE-PURPOSE,example,
24,9,gambler,millionaire,,,Agent:Goal,CAUSE-PURPOSE,example,
24,9,christian,heaven,bible,heaven,Agent:Goal,CAUSE-PURPOSE,probe,2.0
25,62,afternoon,nap,,,Time Associated Item,SPACE-TIME,example,
25,62,promotion,raise,,,Time Associated Item,SPACE-TIME,example,
25,62,dusk,crickets,,,Time Associated Item,SPACE-TIME,example,
25,62,harvest,scarecrow,,,Time Associated Item,SPACE-TIME,example,
25,62,honeymoon,beach,beach,report card,Time Associated Item,SPACE-TIME,probe,1.0
