trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
6,18,나무,참나무,활엽수,참나무,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
7,8,영화제작자,영화,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
7,8,대장장이,철,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
7,8,양조가,맥주,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
7,8,기타리스트,기타,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
7,8,교사,칠판,교실,칠판,Agent:Object (Korean Localized),CASE RELATIONS,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,2,노래하다,즐겁게하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,2,가르치다,교육하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,2,밭갈다,경작하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,2,손흔들다,인사하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,2,저축하다,감당하다,감당하다,예산,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
10,18,미국 주,버지니아주,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
10,18,작가,셰익스피어,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
10,18,원소,산소,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
10,18,뱀,코브라,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
10,18,행성,지구,달,지구,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
11,36,아름다움,불쾌하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,36,죄수,자유롭다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,36,죽음,살아있다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,36,잔인함,친절하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,36,마비,움직일수있다,갑작스럽다,움직일수있다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
12,8,건축가,건물,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
12,8,벽돌공,벽,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
12,8,전기기사,전선,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
12,8,재단사,바늘,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
12,8,배우,대본,대본,감독,Agent:Object (Korean Localized),CASE RELATIONS,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,2,도망치다,탈출하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,2,파다,드러내다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,2,증언하다,입증하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,2,공부하다,배우다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,2,뻗다,잡다,나르다,잡다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
15,36,판타지,현실적이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
15,36,순수함,타락하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
15,36,닻,가볍다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
15,36,무한,유한하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
15,36,실패,성공적이다,성공적이다,고통스럽다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,8,작곡가,곡,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
17,8,퀼터,퀼트,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
17,8,시인,단어,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
17,8,보석상,금,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
17,8,화가,붓,갤러리,붓,Agent:Object (Korean Localized),CASE RELATIONS,probe,2.0
18,18,여신,아테나,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
18,18,철학자,플라톤,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
18,18,탄산음료,펩시,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
18,18,대학교,예일대학교,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
18,18,도시,댈러스,댈러스,지도,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
19,2,후퇴하다,살아남다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,2,조준하다,맞히다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,2,단열하다,따뜻하게하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,2,매복하다,붙잡다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,2,구걸하다,받다,동전,받다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
20,36,정직함,기만적이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
20,36,아기,성숙하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
20,36,산,평평하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
20,36,행복,비참하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
20,36,풍요,희소하다,희소하다,많다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
21,18,오토바이,할리데이비슨,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
21,18,대륙,아프리카,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
21,18,왕,헨리 8세,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
21,18,화산,베수비오 화산,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
21,18,곡물,쌀,주식,쌀,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,8,유아,크레용,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
23,8,안무가,안무,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
23,8,서예가,먹물,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
23,8,소설가,소설책,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
23,8,지휘자,지휘봉,무대,지휘봉,Agent:Object (Korean Localized),CASE RELATIONS,probe,2.0
24,2,플러팅하다,유혹하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,2,신호보내다,경고하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,2,기부하다,돕다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,2,항해하다,탐험하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,2,논쟁하다,설득하다,설명하다,설득하다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
25,18,말,제주마,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
25,18,직물,비단,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
25,18,야구팀,텍사스 레인저스,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
25,18,새,독수리,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
25,18,언어,스페인어,스페인어,라틴어,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
