trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,26,bold,reckless,,,Dimensional Excessive,SIMILAR,example,
15,26,unease,dread,,,Dimensional Excessive,SIMILAR,example,
15,26,wiping,scrubbing,,,Dimensional Excessive,SIMILAR,example,
15,26,worried,frantic,frantic,anxious,Dimensional Excessive,SIMILAR,probe,1.0
16,33,weapon,sword,,,Functional,CLASS-INCLUSION,example,
16,33,sweetener,honey,,,Functional,CLASS-INCLUSION,example,
16,33,container,bucket,,,Functional,CLASS-INCLUSION,example,
16,33,pastry,croissant,,,Functional,CLASS-INCLUSION,example,
16,33,appliance,oven,oven,baking,Functional,CLASS-INCLUSION,probe,1.0
17,11,tailor,needle,,,Agent:Object,CASE RELATIONS,example,
17,11,mason,bricks,,,Agent:Object,CASE RELATIONS,example,
17,11,lumberjack,axe,,,Agent:Object,CASE RELATIONS,example,
17,11,cobbler,shoes,,,Agent:Object,CASE RELATIONS,example,
17,11,mechanic,wrench,garage,wrench,Agent:Object,CASE RELATIONS,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,26,dripping,gushing,,,Dimensional Excessive,SIMILAR,example,
19,26,interest,obsession,,,Dimensional Excessive,SIMILAR,example,
19,26,thin,emaciated,,,Dimensional Excessive,SIMILAR,example,
19,26,scratching,clawing,,,Dimensional Excessive,SIMILAR,example,
19,26,enthusiasm,mania,passion,mania,Dimensional Excessive,SIMILAR,probe,2.0
20,33,utensil,spoon,,,Functional,CLASS-INCLUSION,example,
20,33,barrier,fence,,,Functional,CLASS-INCLUSION,example,
20,33,home,tree,,,Functional,CLASS-INCLUSION,example,
20,33,instrument,violin,,,Functional,CLASS-INCLUSION,example,
20,33,light,candle,matchbook,candle,Functional,CLASS-INCLUSION,probe,2.0
21,57,sweet,bitter,,,Reverse,CONTRAST,example,
21,57,remember,forget,,,Reverse,CONTRAST,example,
21,57,white,black,,,Reverse,CONTRAST,example,
21,57,sharp,dull,,,Reverse,CONTRAST,example,
21,57,hot,cold,summer,cold,Reverse,CONTRAST,probe,2.0
22,11,potter,vase,,,Agent:Object,CASE RELATIONS,example,
22,11,florist,flowers,,,Agent:Object,CASE RELATIONS,example,
22,11,musician,melody,,,Agent:Object,CASE RELATIONS,example,
22,11,knitter,sweater,,,Agent:Object,CASE RELATIONS,example,
22,11,welder,torch,factory,torch,Agent:Object,CASE RELATIONS,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,57,narrow,wide,,,Reverse,CONTRAST,example,
24,57,bold,timid,,,Reverse,CONTRAST,example,
24,57,familiar,strange,,,Reverse,CONTRAST,example,
24,57,near,far,,,Reverse,CONTRAST,example,
24,57,fill,empty,empty,liquid,Reverse,CONTRAST,probe,1.0
25,33,insulation,foam,,,Functional,CLASS-INCLUSION,example,
25,33,fertilizer,compost,,,Functional,CLASS-INCLUSION,example,
25,33,dish,plate,,,Functional,CLASS-INCLUSION,example,
25,33,disinfectant,bleach,,,Functional,CLASS-INCLUSION,example,
25,33,vessel,pot,pot,soup,Functional,CLASS-INCLUSION,probe,1.0
