trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
23,40,오락실,게임하다,게임하다,토큰,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
24,19,연,행,,,Collection:Member (Korean Localized),PART-WHOLE,example,
24,19,팀,선수,,,Collection:Member (Korean Localized),PART-WHOLE,example,
24,19,늑대떼,늑대,,,Collection:Member (Korean Localized),PART-WHOLE,example,
24,19,숲,나무,,,Collection:Member (Korean Localized),PART-WHOLE,example,
24,19,박물관,유물,안내원,유물,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
25,25,목마르다,목이타다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
25,25,우려,경보,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
25,25,시끄럽다,귀청이떨어지다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
25,25,말하다,장광설늘어놓다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
25,25,마시다,벌컥벌컥마시다,벌컥벌컥마시다,빨대,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
