trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,14,의자,소파,,,Attribute Similarity (Korean Localized),SIMILAR,example,
15,14,빵,케이크,,,Attribute Similarity (Korean Localized),SIMILAR,example,
15,14,시계,해시계,,,Attribute Similarity (Korean Localized),SIMILAR,example,
15,14,키보드,계산기,책상,계산기,Attribute Similarity (Korean Localized),SIMILAR,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,38,코끼리,거대하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
17,38,군인,용감하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
17,38,아이,순수하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
17,38,산,웅장하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
17,38,불,뜨겁다,뜨겁다,위험하다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
18,14,베개,쿠션,,,Attribute Similarity (Korean Localized),SIMILAR,example,
18,14,벽돌,콘크리트,,,Attribute Similarity (Korean Localized),SIMILAR,example,
18,14,유리컵,꽃병,,,Attribute Similarity (Korean Localized),SIMILAR,example,
18,14,비누,세제,,,Attribute Similarity (Korean Localized),SIMILAR,example,
18,14,꿀,시럽,유리병,시럽,Attribute Similarity (Korean Localized),SIMILAR,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,38,왕자,매력적이다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
20,38,해변,모래투성이다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
20,38,차별주의자,혐오적이다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
20,38,시멘트,견고하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
20,38,사포,거칠다,작업실,거칠다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
21,52,레이아웃,잡지,,,Plan (Korean Localized),REFERENCE,example,
21,52,지도,탐험,,,Plan (Korean Localized),REFERENCE,example,
21,52,범행계획,강도,,,Plan (Korean Localized),REFERENCE,example,
21,52,초고,에세이,,,Plan (Korean Localized),REFERENCE,example,
21,52,설계,건물,건물,크레인,Plan (Korean Localized),REFERENCE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,45,걱정,만족,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,비관론자,낙관,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,지하감옥,안락함,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,대식가,절제,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,구두쇠,관대함,관대함,동전,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
24,52,배선도,배선,,,Plan (Korean Localized),REFERENCE,example,
24,52,목업,디자인,,,Plan (Korean Localized),REFERENCE,example,
24,52,레시피,케이크,,,Plan (Korean Localized),REFERENCE,example,
24,52,주형,주조,,,Plan (Korean Localized),REFERENCE,example,
24,52,줄거리,소설,소설,타자기,Plan (Korean Localized),REFERENCE,probe,1.0
25,38,아기,머리숱이적다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,종이,잘찢어지다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,치타,재빠르다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,새끼고양이,장난스럽다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,태양,눈부시다,일출,눈부시다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
