trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
22,36,parolee,confinement,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
22,36,widow,husband,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
22,36,debtor,solvency,interest,solvency,Item:Ex-part/Ex-possession,PART-WHOLE,probe,2.0
23,28,hot,warm,,,Dimensional Similarity,SIMILAR,example,
23,28,leap,jump,,,Dimensional Similarity,SIMILAR,example,
23,28,violin,cello,,,Dimensional Similarity,SIMILAR,example,
23,28,silt,sediment,,,Dimensional Similarity,SIMILAR,example,
23,28,clever,ingenious,ingenious,puzzle,Dimensional Similarity,SIMILAR,probe,1.0
24,41,gym,muscles,,,Location:Process/Product,SPACE-TIME,example,
24,41,mint,coins,,,Location:Process/Product,SPACE-TIME,example,
24,41,smokehouse,jerky,,,Location:Process/Product,SPACE-TIME,example,
24,41,pasture,grazing,,,Location:Process/Product,SPACE-TIME,example,
24,41,park,recreation,recreation,pond,Location:Process/Product,SPACE-TIME,probe,1.0
25,1,wander,aimless,,,Action:Action Attribute,ATTRIBUTE,example,
25,1,protest,defiant,,,Action:Action Attribute,ATTRIBUTE,example,
25,1,shout,loud,,,Action:Action Attribute,ATTRIBUTE,example,
25,1,praise,encouraging,,,Action:Action Attribute,ATTRIBUTE,example,
25,1,insult,unkind,taunt,unkind,Action:Action Attribute,ATTRIBUTE,probe,2.0
