trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
16,43,soluble,dissolved,,,Object Attribute:Condition,ATTRIBUTE,example,
16,43,dangerous,avoided,,,Object Attribute:Condition,ATTRIBUTE,example,
16,43,soft,cuddled,cuddled,pillow,Object Attribute:Condition,ATTRIBUTE,probe,1.0
17,27,correct,berate,,,Dimensional Naughty,SIMILAR,example,
17,27,ask,interrogate,,,Dimensional Naughty,SIMILAR,example,
17,27,compete,cheat,,,Dimensional Naughty,SIMILAR,example,
17,27,visit,stalk,,,Dimensional Naughty,SIMILAR,example,
17,27,pamper,spoil,bath,spoil,Dimensional Naughty,SIMILAR,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,56,membership,card,,,Representation,REFERENCE,example,
19,56,system,diagram,,,Representation,REFERENCE,example,
19,56,agreement,handshake,,,Representation,REFERENCE,example,
19,56,justice,scales,,,Representation,REFERENCE,example,
19,56,story,book,book,author,Representation,REFERENCE,probe,1.0
20,14,apple,tree,,,Attachment,SPACE-TIME,example,
20,14,antenna,roof,,,Attachment,SPACE-TIME,example,
20,14,zipper,coat,,,Attachment,SPACE-TIME,example,
20,14,collar,dog,,,Attachment,SPACE-TIME,example,
20,14,rudder,boat,wheel,boat,Attachment,SPACE-TIME,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,27,negotiate,blackmail,,,Dimensional Naughty,SIMILAR,example,
22,27,govern,oppress,,,Dimensional Naughty,SIMILAR,example,
22,27,suggest,demand,,,Dimensional Naughty,SIMILAR,example,
22,27,promote,spam,,,Dimensional Naughty,SIMILAR,example,
22,27,discipline,abuse,abuse,scold,Dimensional Naughty,SIMILAR,probe,1.0
23,14,string,kite,,,Attachment,SPACE-TIME,example,
23,14,stamp,letter,,,Attachment,SPACE-TIME,example,
23,14,ring,finger,,,Attachment,SPACE-TIME,example,
23,14,lens,camera,,,Attachment,SPACE-TIME,example,
23,14,chandelier,ceiling,hook,ceiling,Attachment,SPACE-TIME,probe,2.0
24,43,malleable,shaped,,,Object Attribute:Condition,ATTRIBUTE,example,
24,43,loose,tightened,,,Object Attribute:Condition,ATTRIBUTE,example,
24,43,scattered,collected,,,Object Attribute:Condition,ATTRIBUTE,example,
24,43,leaky,patched,,,Object Attribute:Condition,ATTRIBUTE,example,
24,43,slippery,dropped,dropped,dropping,Object Attribute:Condition,ATTRIBUTE,probe,1.0
25,56,luck,horseshoe,,,Representation,REFERENCE,example,
25,56,idea,invention,,,Representation,REFERENCE,example,
25,56,death,skull,,,Representation,REFERENCE,example,
25,56,rank,insignia,,,Representation,REFERENCE,example,
25,56,ocean,seascape,seascape,beach,Representation,REFERENCE,probe,1.0
