trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
20,22,각본,영화,,,Conversion (Korean Localized),SIMILAR,example,
20,22,남자친구,남편,,,Conversion (Korean Localized),SIMILAR,example,
20,22,올리브,올리브유,,,Conversion (Korean Localized),SIMILAR,example,
20,22,와인,식초,식초,주스,Conversion (Korean Localized),SIMILAR,probe,1.0
21,33,물,수분보충,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,33,스트레칭,유연성,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,33,다리,통행,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,33,처벌,억제,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,33,전구,빛,빛,열,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,21,가볍다,무겁다,,,Contradictory (Korean Localized),CONTRAST,example,
23,21,신선하다,눅눅하다,,,Contradictory (Korean Localized),CONTRAST,example,
23,21,성공,실패,,,Contradictory (Korean Localized),CONTRAST,example,
23,21,안,밖,,,Contradictory (Korean Localized),CONTRAST,example,
23,21,뜨겁다,차갑다,온기,차갑다,Contradictory (Korean Localized),CONTRAST,probe,2.0
24,33,광택제,광택,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,헤로인,도취감,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,아첨,호의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,필터,정화,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,백신,면역,면역,클리닉,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
25,57,달걀,병아리,,,Sequence (Korean Localized),SPACE-TIME,example,
25,57,기어다니기,걷기,,,Sequence (Korean Localized),SPACE-TIME,example,
25,57,초안,수정,,,Sequence (Korean Localized),SPACE-TIME,example,
25,57,입학,졸업,,,Sequence (Korean Localized),SPACE-TIME,example,
25,57,연습,대회,대회,필드,Sequence (Korean Localized),SPACE-TIME,probe,1.0
