trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
23,30,포틀럭파티,음식,,,Event:Feature (Korean Localized),PART-WHOLE,example,
23,30,콘서트,연주자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
23,30,미술전시회,그림,그림,전단지,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
24,14,바다,호수,,,Attribute Similarity (Korean Localized),SIMILAR,example,
24,14,못,나사,,,Attribute Similarity (Korean Localized),SIMILAR,example,
24,14,깃털,잎,,,Attribute Similarity (Korean Localized),SIMILAR,example,
24,14,커튼,블라인드,,,Attribute Similarity (Korean Localized),SIMILAR,example,
24,14,모래,소금,흙,소금,Attribute Similarity (Korean Localized),SIMILAR,probe,2.0
25,50,불량배,공격성,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
25,50,냉소주의자,회의주의,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
25,50,무법자,무법상태,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
25,50,기근,굶주림,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
25,50,칩거자,고립,고립,이웃,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,1.0
