trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,51,pessimist,hope,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
14,51,bully,apologize,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
14,51,judge,lie,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
14,51,mermaid,walk,swim,walk,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,38,fire,hot,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
16,38,plain,flat,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
16,38,lemon,sour,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
16,38,mouse,tiny,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
16,38,villain,evil,evil,crime,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
17,27,advise,nag,,,Dimensional Naughty,SIMILAR,example,
17,27,warn,threaten,,,Dimensional Naughty,SIMILAR,example,
17,27,give,bribe,,,Dimensional Naughty,SIMILAR,example,
17,27,sell,scam,,,Dimensional Naughty,SIMILAR,example,
17,27,suggest,demand,demand,propose,Dimensional Naughty,SIMILAR,probe,1.0
18,22,calf,cow,,,Conversion,SIMILAR,example,
18,22,duckling,duck,,,Conversion,SIMILAR,example,
18,22,water,ice,,,Conversion,SIMILAR,example,
18,22,lava,rock,,,Conversion,SIMILAR,example,
18,22,orange,juice,grove,juice,Conversion,SIMILAR,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,38,apple,red,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
20,38,ocean,deep,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
20,38,summer,warm,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
20,38,glass,fragile,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
20,38,professor,intellectual,intellectual,strict,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
21,51,immortal,die,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
21,51,tyrant,forgive,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
21,51,protector,neglect,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
21,51,stone,float,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
21,51,snail,dash,dash,creep,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,22,petroleum,plastic,,,Conversion,SIMILAR,example,
23,22,prince,king,,,Conversion,SIMILAR,example,
23,22,recruit,soldier,,,Conversion,SIMILAR,example,
23,22,bill,law,,,Conversion,SIMILAR,example,
23,22,sand,glass,concrete,glass,Conversion,SIMILAR,probe,2.0
24,27,punish,torture,,,Dimensional Naughty,SIMILAR,example,
24,27,disagree,antagonize,,,Dimensional Naughty,SIMILAR,example,
24,27,hunt,poach,,,Dimensional Naughty,SIMILAR,example,
24,27,discuss,rant,,,Dimensional Naughty,SIMILAR,example,
24,27,protest,riot,sign,riot,Dimensional Naughty,SIMILAR,probe,2.0
25,51,infant,understand,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,firefighter,abandon,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,vegetarian,hunt,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,miser,squander,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,saint,curse,curse,pray,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
