trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
13,11,쓸쓸하다,공허함,공허함,폐허,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
14,26,반대하다,적대시하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
14,26,판매하다,사기치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
14,26,운전하다,과속하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
14,26,홍보하다,스팸발송하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
14,26,불평하다,징징거리다,징징거리다,문제,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,23,나라,국민,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
16,23,거미,거미줄,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
16,23,박물관,전시품,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
16,23,과수원,과일,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
16,23,바닷가재,집게발,버터,집게발,Creature:Possession (Korean Localized),PART-WHOLE,probe,2.0
17,11,두렵다,공포감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
17,11,겸손하다,겸손,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
17,11,집중하다,각성,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
17,11,격노하다,분노,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
17,11,반항적이다,반항심,거절,반항심,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
18,37,호수,수면,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
18,37,자동차,보닛,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
18,37,귀,귓불,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
18,37,경기장,필드,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
18,37,신발,밑창,밑창,옷장,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,23,투자자,투자,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
20,23,직원,일자리,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
20,23,군대,군인,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
20,23,지갑,현금,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
20,23,전문가,경험,학회,경험,Creature:Possession (Korean Localized),PART-WHOLE,probe,2.0
21,26,이끌다,명령하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
21,26,만지다,더듬다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
21,26,먹이다,강제로먹이다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
21,26,설득하다,강요하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
21,26,묻다,심문하다,심문하다,이메일,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,37,극장,무대,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
23,37,셔츠,깃,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
23,37,언덕,정상,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
23,37,절벽,끝,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
23,37,계곡,바닥,바닥,농부,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
24,11,감정적이다,혼란,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
24,11,굶주리다,허기,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
24,11,피해망상적이다,의심,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
24,11,덜덜떨다,공포,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
24,11,풀이죽다,실망,사이드라인,실망,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
25,26,밀다,밀치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
25,26,칭찬하다,우상화하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
25,26,제안하다,강요하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
25,26,청구하다,바가지씌우다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
25,26,농담하다,비웃다,비웃다,장난치다,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
