trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
13,6,examining,diagnosing,,,Activity:Stage,PART-WHOLE,example,
13,6,weeding,gardening,,,Activity:Stage,PART-WHOLE,example,
13,6,shoveling,landscaping,,,Activity:Stage,PART-WHOLE,example,
13,6,pitching,baseball,,,Activity:Stage,PART-WHOLE,example,
13,6,putting,golf,golf,green,Activity:Stage,PART-WHOLE,probe,1.0
14,63,ketchup,red,,,things - color,Encyclopedic_semantics,example,
14,63,spinach,green,,,things - color,Encyclopedic_semantics,example,
14,63,paper,white,,,things - color,Encyclopedic_semantics,example,
14,63,frog,green,,,things - color,Encyclopedic_semantics,example,
14,63,violet,purple,purple,pink,things - color,Encyclopedic_semantics,probe,1.0
15,51,billionaire,beg,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
15,51,conservationist,pollute,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
15,51,lifeguard,drown,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
15,51,mute,speak,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
15,51,doctor,hurt,hurt,heal,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
16,6,stretching,exercising,,,Activity:Stage,PART-WHOLE,example,
16,6,sawing,carpentry,,,Activity:Stage,PART-WHOLE,example,
16,6,stirring,cooking,,,Activity:Stage,PART-WHOLE,example,
16,6,sanding,woodworking,,,Activity:Stage,PART-WHOLE,example,
16,6,tackling,football,basketball,football,Activity:Stage,PART-WHOLE,probe,2.0
17,28,frog,toad,,,Dimensional Similarity,SIMILAR,example,
17,28,rabbit,hare,,,Dimensional Similarity,SIMILAR,example,
17,28,hot,warm,,,Dimensional Similarity,SIMILAR,example,
17,28,walk,stroll,,,Dimensional Similarity,SIMILAR,example,
17,28,sadness,despair,despair,frown,Dimensional Similarity,SIMILAR,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,63,chocolate,brown,,,things - color,Encyclopedic_semantics,example,
19,63,lobster,red,,,things - color,Encyclopedic_semantics,example,
19,63,coal,black,,,things - color,Encyclopedic_semantics,example,
19,63,marble,white,,,things - color,Encyclopedic_semantics,example,
19,63,mustard,yellow,yellow,yellow,things - color,Encyclopedic_semantics,probe,2.0
20,51,philanthropist,hoard,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
20,51,dog,purr,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
20,51,insomniac,sleep,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
20,51,bully,apologize,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
20,51,perfectionist,rush,rush,revise,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,6,packing,moving,,,Activity:Stage,PART-WHOLE,example,
22,6,kneading,baking,,,Activity:Stage,PART-WHOLE,example,
22,6,dealing,poker,,,Activity:Stage,PART-WHOLE,example,
22,6,exhaling,breathing,,,Activity:Stage,PART-WHOLE,example,
22,6,marinating,grilling,sauce,grilling,Activity:Stage,PART-WHOLE,probe,2.0
23,63,sun,yellow,,,things - color,Encyclopedic_semantics,example,
23,63,ocean,blue,,,things - color,Encyclopedic_semantics,example,
23,63,rose,red,,,things - color,Encyclopedic_semantics,example,
23,63,chalk,white,,,things - color,Encyclopedic_semantics,example,
23,63,toothpaste,white,white,green,things - color,Encyclopedic_semantics,probe,1.0
24,28,magazine,newspaper,,,Dimensional Similarity,SIMILAR,example,
24,28,field,meadow,,,Dimensional Similarity,SIMILAR,example,
24,28,worry,anxiety,,,Dimensional Similarity,SIMILAR,example,
24,28,lion,tiger,,,Dimensional Similarity,SIMILAR,example,
24,28,butterfly,moth,delicate,moth,Dimensional Similarity,SIMILAR,probe,2.0
25,51,infant,understand,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,whale,climb,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,sloth,sprint,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,peacemaker,provoke,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,dictator,resign,resign,rule,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
