trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
18,3,comfort,hurting,,,Action:Object Attribute,ATTRIBUTE,example,
18,3,compress,bulky,,,Action:Object Attribute,ATTRIBUTE,example,
18,3,iron,wrinkled,laundry,wrinkled,Action:Object Attribute,ATTRIBUTE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,33,fabric,silk,,,Functional,CLASS-INCLUSION,example,
20,33,dish,plate,,,Functional,CLASS-INCLUSION,example,
20,33,utensil,fork,,,Functional,CLASS-INCLUSION,example,
20,33,signal,horn,,,Functional,CLASS-INCLUSION,example,
20,33,abrasive,sandpaper,sandpaper,dust,Functional,CLASS-INCLUSION,probe,1.0
21,62,noon,lunch,,,Time Associated Item,SPACE-TIME,example,
21,62,recess,playground,,,Time Associated Item,SPACE-TIME,example,
21,62,prom,corsage,,,Time Associated Item,SPACE-TIME,example,
21,62,parenthood,diapers,,,Time Associated Item,SPACE-TIME,example,
21,62,middle age,gray hair,pacifier,gray hair,Time Associated Item,SPACE-TIME,probe,2.0
22,3,untangle,knotted,,,Action:Object Attribute,ATTRIBUTE,example,
22,3,silence,noisy,,,Action:Object Attribute,ATTRIBUTE,example,
22,3,clarify,unclear,,,Action:Object Attribute,ATTRIBUTE,example,
22,3,enlarge,small,,,Action:Object Attribute,ATTRIBUTE,example,
22,3,encourage,discouraged,cheer,discouraged,Action:Object Attribute,ATTRIBUTE,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,33,dessert,cake,,,Functional,CLASS-INCLUSION,example,
24,33,fuel,coal,,,Functional,CLASS-INCLUSION,example,
24,33,cushion,pillow,,,Functional,CLASS-INCLUSION,example,
24,33,container,jar,,,Functional,CLASS-INCLUSION,example,
24,33,furniture,desk,drawer,desk,Functional,CLASS-INCLUSION,probe,2.0
25,60,glad,pleased,,,Synonymity,SIMILAR,example,
25,60,tiny,small,,,Synonymity,SIMILAR,example,
25,60,cozy,snug,,,Synonymity,SIMILAR,example,
25,60,jump,leap,,,Synonymity,SIMILAR,example,
25,60,error,mistake,mistake,correction,Synonymity,SIMILAR,probe,1.0
