trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
23,46,grade,pupil,pupil,test,Object:Recipient,CASE RELATIONS,probe,1.0
24,47,rope,nylon,,,Object:Stuff,PART-WHOLE,example,
24,47,collage,images,,,Object:Stuff,PART-WHOLE,example,
24,47,brick,clay,,,Object:Stuff,PART-WHOLE,example,
24,47,boots,leather,,,Object:Stuff,PART-WHOLE,example,
24,47,jacket,denim,denim,dye,Object:Stuff,PART-WHOLE,probe,1.0
25,0,signal,warn,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
25,0,wave,greet,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
25,0,vote,elect,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
25,0,retreat,survive,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
25,0,sharpen,cut,knife,cut,Action/Activity:Goal,CAUSE-PURPOSE,probe,2.0
