trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,50,slave,bondage,,,ObjectState(noun:noun),ATTRIBUTE,example,
15,50,infant,helplessness,,,ObjectState(noun:noun),ATTRIBUTE,example,
15,50,ascetic,austerity,monastery,austerity,ObjectState(noun:noun),ATTRIBUTE,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,24,orchard,fruit,,,Creature:Possession,PART-WHOLE,example,
17,24,cat,whiskers,,,Creature:Possession,PART-WHOLE,example,
17,24,museum,exhibits,,,Creature:Possession,PART-WHOLE,example,
17,24,country,citizens,,,Creature:Possession,PART-WHOLE,example,
17,24,bicycle,wheels,bike rack,wheels,Creature:Possession,PART-WHOLE,probe,2.0
18,2,sleep,alertly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
18,2,gawk,discreetly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
18,2,listen,loudly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
18,2,procrastinate,urgently,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
18,2,cower,confidently,hide,confidently,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,50,pacifist,peace,,,ObjectState(noun:noun),ATTRIBUTE,example,
20,50,winner,victory,,,ObjectState(noun:noun),ATTRIBUTE,example,
20,50,prisoner,punishment,,,ObjectState(noun:noun),ATTRIBUTE,example,
20,50,wreck,destruction,,,ObjectState(noun:noun),ATTRIBUTE,example,
20,50,outlaw,lawlessness,lawlessness,sheriff,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
21,2,lie,honestly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,betray,faithfully,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,meander,directly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,squander,thriftily,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,flounder,elegantly,struggle,elegantly,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
22,4,water,plants,,,Action:Object,CASE RELATIONS,example,
22,4,draft,letter,,,Action:Object,CASE RELATIONS,example,
22,4,file,report,,,Action:Object,CASE RELATIONS,example,
22,4,lift,weight,,,Action:Object,CASE RELATIONS,example,
22,4,spin,wheel,hand,wheel,Action:Object,CASE RELATIONS,probe,2.0
23,24,proprietor,employees,,,Creature:Possession,PART-WHOLE,example,
23,24,aquarium,fish,,,Creature:Possession,PART-WHOLE,example,
23,24,expert,experience,,,Creature:Possession,PART-WHOLE,example,
23,24,hospital,patients,,,Creature:Possession,PART-WHOLE,example,
23,24,musician,music,music,spotlight,Creature:Possession,PART-WHOLE,probe,1.0
24,2,scream,quietly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
24,2,sprint,slowly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
24,2,blurt,thoughtfully,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
24,2,hurry,lazily,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
24,2,cringe,proudly,embarrassment,proudly,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
25,50,orphan,loss,,,ObjectState(noun:noun),ATTRIBUTE,example,
25,50,vacuum,emptiness,,,ObjectState(noun:noun),ATTRIBUTE,example,
25,50,refugee,displacement,,,ObjectState(noun:noun),ATTRIBUTE,example,
25,50,tomb,silence,,,ObjectState(noun:noun),ATTRIBUTE,example,
25,50,fool,ignorance,ignorance,carelessness,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
