trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
19,1,kiss,passionate,,,Action:Action Attribute,ATTRIBUTE,example,
19,1,wander,aimless,,,Action:Action Attribute,ATTRIBUTE,example,
19,1,lunge,sudden,fencing,sudden,Action:Action Attribute,ATTRIBUTE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,41,womb,baby,,,Location:Process/Product,SPACE-TIME,example,
21,41,church,worship,,,Location:Process/Product,SPACE-TIME,example,
21,41,dairy,milk,,,Location:Process/Product,SPACE-TIME,example,
21,41,bakery,bread,,,Location:Process/Product,SPACE-TIME,example,
21,41,winery,wine,wine,barrel,Location:Process/Product,SPACE-TIME,probe,1.0
22,28,chimpanzee,gorilla,,,Dimensional Similarity,SIMILAR,example,
22,28,rabbit,hare,,,Dimensional Similarity,SIMILAR,example,
22,28,fire,flame,,,Dimensional Similarity,SIMILAR,example,
22,28,big,large,,,Dimensional Similarity,SIMILAR,example,
22,28,sword,dagger,knight,dagger,Dimensional Similarity,SIMILAR,probe,2.0
23,1,tremble,nervous,,,Action:Action Attribute,ATTRIBUTE,example,
23,1,slam,forceful,,,Action:Action Attribute,ATTRIBUTE,example,
23,1,stare,intense,,,Action:Action Attribute,ATTRIBUTE,example,
23,1,nag,annoying,,,Action:Action Attribute,ATTRIBUTE,example,
23,1,beg,desperate,mercy,desperate,Action:Action Attribute,ATTRIBUTE,probe,2.0
24,36,convalescent,fever,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
24,36,senior,vitality,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
24,36,veteran,service,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
24,36,survivor,illness,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
24,36,ghost,body,body,spirit,Item:Ex-part/Ex-possession,PART-WHOLE,probe,1.0
25,28,road,highway,,,Dimensional Similarity,SIMILAR,example,
25,28,field,meadow,,,Dimensional Similarity,SIMILAR,example,
25,28,slice,cut,,,Dimensional Similarity,SIMILAR,example,
25,28,oak,maple,,,Dimensional Similarity,SIMILAR,example,
25,28,gaze,stare,admire,stare,Dimensional Similarity,SIMILAR,probe,2.0
